SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  04/19/13 13:09:01.0,  -1.2705275279264E-08,   6.0481828693485E-10,  -2.0662985130334E-09
  04/19/13 13:14:01.0,   5.0663024294314E-10,   1.5404812173681E-09,   2.7407296592230E-08
  04/19/13 13:19:01.0,   6.5449058285575E-08,   2.0377466984171E-09,  -1.1151616545746E-08
  04/19/13 13:24:01.0,  -5.5945818585220E-09,  -8.2878679226924E-09,   8.2748038351029E-09
  04/19/13 13:29:01.0,   8.4331418837754E-08,   6.8767020611205E-09,   2.0505001252502E-09
  04/19/13 13:34:01.0,   9.3370289159604E-09,  -4.1392350047520E-09,  -9.4272109953571E-09
  04/19/13 13:39:01.0,  -5.5871392040293E-08,  -5.7205030993638E-09,   5.6360685171790E-09
  04/19/13 13:44:01.0,   1.7863382500612E-08,  -1.1235118034802E-08,   1.0947050436509E-09
  04/19/13 13:49:01.0,   3.3269311622656E-08,  -7.9757509041656E-09,  -1.1048611670006E-08
  04/19/13 13:54:01.0,   1.6570052245128E-08,   2.3881240481434E-09,  -5.9004449178464E-10
  04/19/13 13:59:01.0,  -6.8729139558836E-08,   6.4373754245691E-09,  -2.4330849720163E-08
  04/19/13 14:04:01.0,  -7.0310984211138E-08,  -1.0666416903985E-08,   2.4282093555317E-08
  04/19/13 14:09:01.0,   5.1126027259170E-08,   6.8244456989201E-09,  -5.0231033554837E-09
  04/19/13 14:14:01.0,   1.0888757913108E-08,  -5.7786565029379E-09,  -5.5915415053676E-09
  04/19/13 14:19:01.0,  -5.2745123089911E-08,   4.2671582800580E-09,  -6.1080749946355E-10
  04/19/13 14:24:01.0,   1.1348108987619E-07,  -2.5080984637308E-09,   8.5405202698841E-09
  04/19/13 14:29:01.0,  -4.0309058748633E-08,   9.4654074223044E-09,  -1.3087162057668E-08
  04/19/13 14:34:01.0,   6.2610545702076E-08,   2.7666465777602E-09,   6.3708955947798E-09
  04/19/13 14:39:01.0,  -3.5334640398806E-08,  -2.7377290825100E-09,   1.2369816223175E-08
  04/19/13 14:44:01.0,   2.2790478351927E-08,  -1.4365130477737E-09,  -4.7214331259463E-09
  04/19/13 14:49:01.0,   1.4588675192329E-08,  -5.3167349574797E-09,   4.7565998325301E-10
  04/19/13 14:54:01.0,   3.6558785036315E-08,  -4.9785005270161E-09,   5.1954894135046E-09
  04/19/13 14:59:01.0,  -6.4498418268499E-08,   6.7555397157785E-09,  -1.1134161338096E-08
  04/19/13 15:04:01.0,  -7.6847054160112E-08,  -4.8229988240204E-09,   1.0508442326677E-08
  04/19/13 15:09:01.0,   5.5349247499355E-08,   2.2535598594627E-09,  -2.3884333436956E-10
  04/19/13 15:14:01.0,   4.3555038418014E-08,   9.6535330862110E-10,   7.8498179155670E-10
  04/19/13 15:19:01.0,  -5.3444986995999E-08,   7.9325834971093E-09,  -2.9035982514654E-09
  04/19/13 15:24:01.0,   6.9498089037741E-08,  -6.0796755141368E-09,   5.5430888027767E-10
  04/19/13 15:29:01.0,  -1.8331919164893E-08,   6.3146771730101E-09,  -9.5952473411209E-09
  04/19/13 15:34:01.0,  -1.4114087155311E-07,  -9.8520989673852E-09,   2.0998188746309E-08
  04/19/13 15:39:01.0,   3.2077025172346E-08,   4.8351969789140E-09,  -1.5053914127113E-08
  04/19/13 15:44:01.0,   9.5294142710145E-09,  -9.9653040930292E-10,   2.0319735921278E-08
  04/19/13 15:49:01.0,  -2.3361016339152E-08,   9.1712856035523E-09,  -1.4159345388028E-08
  04/19/13 15:54:01.0,   2.3809933458514E-08,   1.2751301435795E-08,  -8.7365734278794E-09
  04/19/13 15:59:01.0,   5.0445692093977E-08,  -1.2293572848382E-08,   9.2022541444778E-09
  04/19/13 16:04:01.0,  -4.8230701230555E-08,   3.1271993313963E-09,   1.3000788460028E-08
  04/19/13 16:09:01.0,  -2.9913540850283E-08,   1.1086380390009E-08,  -7.9957531092430E-09
  04/19/13 16:14:01.0,  -6.6019470915753E-09,  -2.1438481495392E-08,   1.1308578120936E-08
  04/19/13 16:19:01.0,  -8.2183113711157E-08,   1.6738168383791E-09,   1.1971584964335E-09
  04/19/13 16:24:01.0,   3.5216704243150E-08,  -3.4834305776924E-09,  -5.1466585008579E-09
  04/19/13 16:29:01.0,  -4.2243450610139E-08,   1.6101850741634E-10,   1.0385952178282E-08
  04/19/13 16:34:01.0,   5.7693680754293E-08,   6.1529803888997E-09,  -1.7950308054774E-09
  04/19/13 16:39:01.0,  -5.1691139463609E-08,   1.2497633008479E-08,  -1.6583255365947E-08
  04/19/13 16:44:01.0,   4.7645602115528E-08,   3.7375264512936E-10,  -1.0986405070875E-09
  04/19/13 16:49:01.0,   4.6309537869623E-08,  -1.4162941626890E-09,  -9.9693904661210E-09
  04/19/13 16:54:01.0,   7.9523392753818E-08,  -1.9332415890361E-09,  -1.3046340440563E-08
  04/19/13 16:59:01.0,   3.3071375685386E-08,  -8.5464002985702E-10,   1.1178349203315E-08
  04/19/13 17:04:01.0,  -6.2013495435072E-08,  -1.2012847784663E-08,   6.7300492186580E-09
  04/19/13 17:09:01.0,  -8.6408347425386E-09,   1.7166395921790E-08,  -3.5603332726453E-09
  04/19/13 17:14:01.0,   5.3766281761606E-08,   6.6139734518818E-09,   2.0465269691868E-09
  04/19/13 17:19:01.0,   3.6744205639631E-08,  -7.6863057903627E-09,  -1.5310058258204E-09
  04/19/13 17:24:01.0,   4.9566459689269E-08,   6.0141017780661E-09,  -1.4517769135747E-08
  04/19/13 17:29:01.0,  -3.3289124508803E-08,   9.0117487501947E-09,   2.6909953651325E-08
  04/19/13 17:34:01.0,  -4.2046548429653E-08,  -1.0193521193802E-09,  -2.0075093154492E-08
  04/19/13 17:39:01.0,  -3.9872062546446E-08,  -3.2005043504313E-09,   2.7225481985989E-08
  04/19/13 17:44:01.0,   4.5957471996871E-08,   2.6157048490146E-09,   5.8411678938164E-10
  04/19/13 17:49:01.0,   5.8354503404227E-08,   5.6935107480468E-09,  -7.3282096894426E-09
  04/19/13 17:54:01.0,   3.9294927498545E-08,  -4.6010113496919E-10,  -4.8882892104511E-09
  04/19/13 17:59:01.0,   5.6134772741245E-08,  -3.9688086195255E-09,  -5.8570504660183E-09
  04/19/13 18:04:01.0,  -1.5663351634979E-08,   9.3301476322694E-10,  -9.3215503952730E-09
  04/19/13 18:09:01.0,   2.8819972826000E-08,   2.8986884329877E-09,   3.6564779322864E-09
  04/19/13 18:14:01.0,   2.7068426315206E-10,   7.1418735862287E-09,  -3.7913267784499E-09
  04/19/13 18:19:01.0,   1.8512927484338E-08,  -3.7865405551803E-09,   4.6770237812262E-09
  04/19/13 18:24:01.0,  -1.8888202927651E-08,   1.6027683501877E-08,  -4.6641289053184E-09
  04/19/13 18:29:01.0,  -3.4771292300266E-08,  -1.3624799732881E-09,  -7.4538647846604E-09
  04/19/13 18:34:01.0,  -6.9142788087599E-10,   1.4546887516786E-09,  -6.5166804526691E-09
  04/19/13 18:39:01.0,   5.1982700099984E-08,  -4.2650044799567E-09,   1.1226470144621E-08
  04/19/13 18:44:01.0,  -8.6446460008105E-08,   9.9413529452049E-09,   1.2278860742991E-08
  04/19/13 18:49:01.0,   7.1758872858633E-09,  -1.4486738043236E-08,  -9.1147911740475E-09
  04/19/13 18:54:01.0,   1.3045825563533E-08,   1.9312034157023E-09,   1.6933110350929E-09
  04/19/13 18:59:01.0,   8.1034182427923E-08,  -6.7437460786005E-09,  -2.2243897879193E-09
  04/19/13 19:04:01.0,   3.8716673630053E-09,  -5.0077934258634E-09,   7.9078172513884E-09
  04/19/13 19:09:01.0,  -3.9061401532573E-08,   8.9204316644498E-09,  -4.8981473691848E-11
  04/19/13 19:14:01.0,  -1.5107453208429E-08,  -1.0382434933084E-08,   4.4547981092879E-09
  04/19/13 19:19:01.0,  -7.2043594704733E-08,  -6.7003000762493E-09,   1.0126743215840E-08
  04/19/13 19:24:01.0,  -9.1491008671341E-08,   1.4039983518011E-08,  -8.7698987050189E-09
  04/19/13 19:29:01.0,   4.2132766608916E-09,  -6.7631478410194E-09,   7.8747975174043E-09
  04/19/13 19:34:01.0,   3.8771809016680E-08,   1.0059234627491E-08,  -2.8971494838714E-08
  04/19/13 19:39:01.0,   3.7786034964663E-08,   1.6685147904427E-08,   4.9023812949874E-09
  04/19/13 19:44:01.0,  -5.2096022384873E-08,  -1.9899917440558E-08,  -4.1747031994295E-09
  04/19/13 19:49:01.0,   5.4885379056439E-08,  -2.0352916122827E-09,  -5.3188541447128E-09
  04/19/13 19:54:01.0,   3.9877202138901E-08,   1.9984283383678E-09,   9.8166390697744E-09
  04/19/13 19:59:01.0,  -6.2582649213994E-08,  -5.1190576370412E-09,   9.4402472124629E-09
  04/19/13 20:04:01.0,   1.4621427766315E-08,  -7.0667778984124E-09,  -5.9860900295898E-09
  04/19/13 20:09:01.0,  -2.2703352324053E-08,   1.3203592701035E-08,   1.3059478506013E-09
  04/19/13 20:14:01.0,   5.8042426734535E-08,   8.7748833976775E-09,   1.2973446332036E-09
  04/19/13 20:19:01.0,  -1.1769469624075E-08,   8.3771670380169E-09,  -1.8145688655361E-10
  04/19/13 20:24:01.0,   7.7421668986943E-09,  -4.7499237687543E-09,   3.7700878878037E-09
  04/19/13 20:29:01.0,   7.7164507539251E-09,  -2.9548897143942E-09,  -1.1413587402605E-08
  04/19/13 20:34:01.0,   8.0495286317965E-09,  -4.5560707532625E-09,  -1.5926153788352E-09
  04/19/13 20:39:01.0,   1.2705046367856E-07,   1.7667090053871E-09,   3.2050749796767E-09
  04/19/13 20:44:01.0,   3.4496457003523E-08,   2.4866237950209E-09,   1.3721268121714E-09
  04/19/13 20:49:01.0,   1.9099604600115E-08,   6.0837731415594E-09,   8.5994007233599E-09
  04/19/13 20:54:01.0,   5.9480250887608E-08,   6.3887353959323E-09,  -2.3820877319558E-08
  04/19/13 20:59:01.0,   5.3319398756931E-08,  -2.9020899964631E-09,   1.0910046534714E-08
  04/19/13 21:04:01.0,  -5.8953017732695E-08,  -7.0736386674023E-10,  -8.5559403251168E-09
  04/19/13 21:09:01.0,   6.3893438545885E-08,  -1.6190748874934E-08,   7.0905665035722E-09
  04/19/13 21:14:01.0,  -8.3219220267476E-08,   6.2921898817218E-09,   6.2074478557328E-09
  04/19/13 21:19:01.0,   3.8998573311059E-08,  -5.4801244875335E-09,  -2.8245036454155E-09
  04/19/13 21:24:01.0,   1.1728382061094E-08,  -6.6750908463605E-09,   3.7911279482383E-09
  04/19/13 21:29:01.0,  -3.1362244664971E-08,  -3.6609273557087E-10,   3.0894461181911E-09
  04/19/13 21:34:01.0,   2.8500975369402E-08,  -3.5816034878640E-10,   2.5109248754281E-10
  04/19/13 21:39:01.0,   9.9291624640803E-09,  -3.2970556248143E-09,  -5.4477079765765E-09
  04/19/13 21:44:01.0,   6.1424388005567E-08,  -9.4108553024460E-09,  -1.4171024040148E-08
  04/19/13 21:49:01.0,  -5.9441038627502E-08,   1.6898261160729E-09,   9.9757519519036E-09
  04/19/13 21:54:01.0,   4.6244545751269E-08,   1.3259009663535E-08,  -1.3315551693667E-08
  04/19/13 21:59:01.0,   2.9640897297950E-08,  -7.4506095247219E-09,  -2.2733057588252E-09
  04/19/13 22:04:01.0,   5.4971474183618E-08,   1.1960553471156E-09,  -6.6486591095564E-09
  04/19/13 22:09:01.0,  -6.2042699012520E-09,   3.0828710268365E-09,   1.3268628761248E-08
  04/19/13 22:14:01.0,   1.9989602350734E-08,  -3.8846682101688E-09,  -7.3916272467857E-09
  04/19/13 22:19:01.0,   5.8677377919499E-08,   5.5104691806735E-09,  -1.8640980970358E-08
  04/19/13 22:24:01.0,  -4.2570479862725E-08,   6.2260436716012E-09,  -8.3945288757732E-09
  04/19/13 22:29:01.0,   5.2275664778582E-08,   2.4882266126431E-09,  -1.5761436233799E-09
  04/19/13 22:34:01.0,   5.9721343714503E-09,  -1.6920330322643E-09,   8.8105417316110E-10
  04/19/13 22:39:01.0,   4.4523163503585E-09,   2.8714182310364E-09,   8.2282271452190E-10
  04/19/13 22:44:01.0,  -2.1479171111280E-10,  -1.0257286881337E-09,   1.6882531803278E-08
  04/19/13 22:49:01.0,   8.4670833549589E-09,   2.0844898058360E-09,  -6.3366170775614E-09
  04/19/13 22:54:01.0,   3.4412604824712E-09,  -1.6094273132820E-09,   1.0499405088495E-08
  04/19/13 22:59:01.0,   5.1283553198927E-08,  -2.2433732994484E-09,   5.6524981888860E-09
  04/19/13 23:04:01.0,  -2.9239966453870E-08,  -5.0128232171270E-09,  -8.0866091773762E-09
  04/19/13 23:09:01.0,  -1.1372743148359E-07,   3.2235003555314E-10,   4.5226871592537E-09
  04/19/13 23:14:01.0,  -6.2894522052198E-08,   2.3286400315229E-09,   1.3149900798851E-08
  04/19/13 23:19:01.0,  -3.2468758071779E-08,  -1.8690575263538E-09,   1.8506489601960E-09
  04/19/13 23:24:01.0,   5.4710706960508E-09,   1.5728776422677E-08,   1.3031720272158E-08
  04/19/13 23:29:01.0,   1.7475584248925E-08,  -1.2188562882634E-08,  -6.0549879184653E-09
  04/19/13 23:34:01.0,   3.4804747124765E-08,  -1.8088154700609E-09,  -2.4759945954994E-09
  04/19/13 23:39:01.0,   1.4380771832615E-08,  -1.0665534838496E-08,  -3.3097325791723E-09
  04/19/13 23:44:01.0,  -6.9555924256748E-08,   1.5137858402689E-08,  -1.2462211160460E-08
  04/19/13 23:49:01.0,   2.7312036995656E-08,  -1.4056000132942E-08,  -1.6356873662164E-09
  04/19/13 23:54:01.0,  -6.7100852458839E-08,   2.4134983177938E-08,  -5.8761931136260E-09
  04/19/13 23:59:01.0,  -2.7287562609501E-08,  -4.7595904933972E-09,   1.1727512045182E-08
  04/20/13 00:04:01.0,  -4.0696286773093E-08,  -4.5097180523257E-09,  -6.6107308738239E-09
  04/20/13 00:09:01.0,  -1.7067243902602E-08,   2.3362924476504E-09,   6.2138703308771E-09
  04/20/13 00:14:01.0,   1.8702052090684E-08,  -2.0048354208620E-08,  -5.5252243332434E-09
  04/20/13 00:19:01.0,  -2.4447133538293E-08,  -5.5607341686859E-09,   4.9081988088654E-09
  04/20/13 00:24:01.0,  -6.9495097084390E-09,   2.1199056536858E-08,  -2.3894673477631E-08
  04/20/13 00:29:01.0,   1.1504960945411E-08,   2.3168269229027E-10,   1.8245682914160E-08
  04/20/13 00:34:01.0,   4.4766832427712E-08,   7.2987202119161E-09,  -1.7077723392841E-08
  04/20/13 00:39:01.0,  -7.5825454158481E-08,   4.5156239695624E-09,   9.5804199299702E-09
  04/20/13 00:44:01.0,   6.1154329925965E-08,  -1.2119751876908E-08,   6.3226486587039E-09
  04/20/13 00:49:01.0,   5.6905755522956E-08,   5.8938704063459E-10,   2.5077639088129E-10
  04/20/13 00:54:01.0,   5.8640400015329E-08,   9.7088547869219E-09,  -9.7399274117496E-09
  04/20/13 00:59:01.0,   3.6451500373770E-08,  -1.2009706403962E-08,   1.5344949355911E-08
  04/20/13 01:04:01.0,   1.0874851813211E-07,   4.8575376586587E-09,  -1.2290004379686E-08
  04/20/13 01:09:01.0,  -8.0045020670196E-09,  -2.1734663630272E-09,   1.3726607101703E-08
  04/20/13 01:14:01.0,  -3.1379546107745E-08,   1.3540736698204E-08,  -2.3113861789460E-09
  04/20/13 01:19:01.0,  -6.0165247329668E-08,   6.5479095133005E-09,   1.1220654730035E-08
  04/20/13 01:24:01.0,   1.4802324339942E-08,  -2.2078266031920E-09,  -2.6178534568170E-08
  04/20/13 01:29:01.0,  -2.2715293688422E-08,   1.4581556856426E-08,   4.2482751396594E-09
  04/20/13 01:34:01.0,   9.2126279616663E-09,   1.8097401265802E-09,  -1.1809295284167E-08
  04/20/13 01:39:01.0,   2.4788979423226E-08,  -1.1021459442873E-08,   1.9792883178364E-08
  04/20/13 01:44:01.0,  -3.8733397480506E-08,   1.4628829350845E-08,  -4.9250601001175E-09
  04/20/13 01:49:01.0,  -2.9431865347836E-08,  -4.4603819641479E-09,   1.1819815411244E-08
  04/20/13 01:54:01.0,   5.6391259543413E-08,  -9.7285439334035E-09,  -1.3558817698230E-08
  04/20/13 01:59:01.0,  -6.4960796231084E-08,   1.0875680800382E-10,   2.0340466816056E-08
  04/20/13 02:04:01.0,   2.2017997475624E-08,  -9.7641489550428E-09,  -8.6778138771078E-09
  04/20/13 02:09:01.0,   5.6477604051253E-08,  -1.0169591662298E-09,   1.0272076824691E-08
  04/20/13 02:14:01.0,   4.0432591615532E-08,   5.7773889672319E-09,  -1.1610507103891E-09
  04/20/13 02:19:01.0,  -2.4732455656817E-08,  -4.6066563332466E-10,  -6.4461187114044E-09
  04/20/13 02:24:01.0,   5.7287803514328E-08,  -8.9631123752672E-09,   5.6310478062834E-11
  04/20/13 02:29:01.0,  -4.3823367927113E-09,   3.6665407820990E-09,  -1.0789518064917E-08
  04/20/13 02:34:01.0,   6.0271297760058E-08,  -3.2237749866271E-08,   1.1108938209325E-08
  04/20/13 02:39:01.0,   5.3378830623766E-08,   1.1791297754489E-08,  -1.4867700866746E-08
  04/20/13 02:44:01.0,  -4.1175968057416E-08,   4.4016668384235E-10,  -1.7696192363322E-08
  04/20/13 02:49:01.0,  -7.9769435951486E-08,  -1.2428446420169E-09,   1.1427638764901E-08
  04/20/13 02:54:01.0,  -5.2623715388241E-08,  -1.3129132224362E-08,   1.6427755934837E-08
  04/20/13 02:59:01.0,  -7.2197726751118E-08,   8.2020493315701E-09,  -1.2509740413188E-08
  04/20/13 03:04:01.0,   7.0167483613067E-08,   5.2731024797562E-09,  -1.3129905824805E-08
  04/20/13 03:09:01.0,  -1.6101650999190E-08,  -1.3739277158568E-08,   1.3951603210494E-08
  04/20/13 03:14:01.0,  -2.5835073760305E-08,  -9.2574006504975E-09,   7.2842553944241E-09
  04/20/13 03:19:01.0,   5.5632473978662E-08,   1.2813209424589E-08,  -2.5195346843680E-08
  04/20/13 03:24:01.0,  -1.4017528637093E-08,  -5.2379874704300E-09,   1.1510994354739E-08
  04/20/13 03:29:01.0,   7.1457602229448E-08,   5.4431370677399E-09,  -1.4706632135801E-08
  04/20/13 03:34:01.0,  -3.7782460597195E-08,   7.5000969997537E-09,  -1.2627154537537E-08
  04/20/13 03:39:01.0,  -7.0383030899753E-08,  -1.2342123524670E-08,   1.8432361788001E-08
  04/20/13 03:44:01.0,   4.4464726181026E-08,  -3.0998759944130E-09,   1.9993511823913E-09
  04/20/13 03:49:01.0,   1.3885128306394E-09,   1.0966718821948E-08,  -5.9340122811798E-09
  04/20/13 03:54:01.0,  -4.6084268389622E-05,   9.8028858012297E-05,   1.1679852757599E-04
  04/20/13 03:59:01.0,   3.3450596771677E-05,  -7.9188658274154E-05,  -8.6672688893526E-05
  04/20/13 04:04:01.0,  -5.9625315383490E-06,  -1.6275964381733E-06,   1.9477944564805E-06
  04/20/13 04:09:01.0,   5.6470700873964E-08,  -3.6185913495264E-09,  -7.7065877564693E-09
  04/20/13 04:14:01.0,  -4.8745563715850E-08,   5.8838709084593E-09,  -1.5390876940321E-08
  04/20/13 04:19:01.0,  -4.2800943399849E-08,  -1.1064387108924E-08,   1.0948455568260E-08
  04/20/13 04:24:01.0,   3.7889908176917E-08,   1.1945160738325E-09,   2.2874904348491E-09
  04/20/13 04:29:01.0,  -3.8159992967005E-08,  -1.2977656548655E-08,  -2.0768094920835E-08
  04/20/13 04:34:01.0,   6.9497779886518E-09,  -6.1683202493927E-09,   1.5880370174415E-09
  04/20/13 04:39:01.0,  -2.7182678472570E-08,   7.8329995172044E-09,  -8.3504978879804E-09
  04/20/13 04:44:01.0,  -4.2487957448619E-10,  -7.1072810155689E-10,  -6.6040346613505E-09
  04/20/13 04:49:01.0,  -4.6691798753310E-08,   1.0374239350538E-08,   3.1736637377359E-09
  04/20/13 04:54:01.0,   5.0805118571399E-09,   5.1081669645570E-09,  -8.3826327920237E-09
  04/20/13 04:59:01.0,  -1.4067562001211E-08,  -1.4409244168216E-10,   4.1946998807774E-09
  04/20/13 05:04:01.0,   8.0983957199502E-08,  -7.2839181020079E-10,  -1.0302582703995E-08
  04/20/13 05:09:01.0,  -6.1137812892298E-08,  -3.3613838148113E-09,   2.3825300043967E-09
  04/20/13 05:14:01.0,   3.1857182415015E-08,   4.8701378263516E-10,   1.1132768033365E-09
  04/20/13 05:19:01.0,   1.1911009802172E-08,  -9.9793503592164E-09,   1.2218936573660E-09
  04/20/13 05:24:01.0,   4.9356187498499E-08,  -3.0815739041993E-09,   1.8912635646462E-09
  04/20/13 05:29:01.0,   9.1332600220539E-08,  -3.6192727599638E-10,  -5.9967515997350E-09
  04/20/13 05:34:01.0,  -1.4589354613292E-08,  -5.6862741907674E-09,  -6.1112359913314E-09
  04/20/13 05:39:01.0,   4.5814573808034E-08,  -1.1199557048425E-08,  -3.5860482583416E-09
  04/20/13 05:44:01.0,  -4.3695386864329E-08,  -4.7931747674627E-09,  -8.6214286524703E-10
  04/20/13 05:49:01.0,   1.3324567239200E-08,  -5.4116287635334E-09,   3.8487560634811E-09
  04/20/13 05:54:01.0,   3.4601366986446E-08,  -8.8257500589310E-09,  -5.0214361557721E-10
  04/20/13 05:59:01.0,   3.2563428057723E-08,  -7.7137695827142E-09,   9.3069373430232E-09
  04/20/13 06:04:01.0,  -3.2351737537795E-08,  -1.1039672905463E-09,  -3.6930465833566E-10
  04/20/13 06:09:01.0,  -1.2035204595880E-08,   3.9283327242975E-09,  -7.2735390888035E-09
  04/20/13 06:14:01.0,  -4.4868674657176E-09,   5.7394855090820E-10,  -4.1629932982327E-09
  04/20/13 06:19:01.0,  -5.8584742888002E-08,  -6.3713180546247E-09,   3.4424238356164E-09
  04/20/13 06:24:01.0,  -8.6717415886580E-08,  -1.1882243458790E-08,  -1.8957564096311E-09
  04/20/13 06:29:01.0,   4.0126939566676E-08,   4.7181695128629E-09,  -7.0701393798759E-09
  04/20/13 06:34:01.0,  -3.7430707712597E-08,  -7.4724226902430E-09,   1.3858172844180E-08
  04/20/13 06:39:01.0,  -2.1031833791578E-08,   3.5283382719224E-09,   1.8385489841677E-09
  04/20/13 06:44:01.0,   6.0365566222724E-08,  -1.0663049557584E-08,   1.3537120742146E-08
  04/20/13 06:49:01.0,   3.5533381298099E-08,   1.0975644582819E-08,  -1.1904644087550E-08
  04/20/13 06:54:01.0,  -5.8324301930313E-08,  -5.9450002209971E-09,   1.1934742628246E-08
  04/20/13 06:59:01.0,   8.7610992830870E-09,  -2.2636676216362E-10,  -1.5815917070820E-08
  04/20/13 07:04:01.0,   1.0256835262605E-09,  -4.9244467229907E-09,  -2.4888165202815E-09
  04/20/13 07:09:01.0,  -1.0968351219868E-08,  -2.0890436210526E-09,   3.3210792575270E-09
  04/20/13 07:14:01.0,  -4.4401020934023E-10,  -1.3816045090949E-08,  -4.8257183227207E-09
  04/20/13 07:19:01.0,   6.8295167106787E-08,  -8.4596835181472E-09,  -5.1650397795792E-09
  04/20/13 07:24:01.0,  -2.2361229117251E-08,   4.2363750085705E-09,  -5.0917236819418E-09
  04/20/13 07:29:01.0,   1.8105305719847E-08,  -1.3911359981559E-08,   1.1829760018974E-08
  04/20/13 07:34:01.0,  -2.0430074147981E-08,   9.9422467296032E-10,   5.1847443819734E-10
  04/20/13 07:39:01.0,   5.7353657563208E-08,  -2.5246619787348E-09,   3.4945257487706E-09
  04/20/13 07:44:01.0,   3.8662169548805E-08,   2.2510829748394E-09,   8.1655395482253E-09
  04/20/13 07:49:01.0,   6.1170340615035E-09,   5.5591649535576E-09,  -8.8177826688500E-09
  04/20/13 07:54:01.0,  -2.4596897911048E-09,   1.4795477576435E-09,   7.9367939500215E-09
  04/20/13 07:59:01.0,  -5.6186579667402E-08,  -9.6972520694886E-09,  -3.6722110966873E-09
  04/20/13 08:04:01.0,  -6.5831333190639E-08,  -5.8088605666325E-09,  -2.4912062783026E-09
  04/20/13 08:09:01.0,  -1.9415803483488E-08,  -3.6841973936423E-09,   4.1224690894293E-09
  04/20/13 08:14:01.0,  -3.2016973688561E-08,   2.5400782447763E-09,   2.5308042654141E-09
  04/20/13 08:19:01.0,   3.6043654478846E-08,   8.1363631110332E-09,   6.7541176559012E-09
