SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
        UTC          ,                    DN,                    DN,                    DN,                    DN
  05/07/13 18:20:00.0,  -1.4850544951562E-02,   0.0000000000000E+00,   1.3363313187208E-02,  -1.1961168879153E-02
  05/07/13 18:25:00.0,  -1.4862271787768E-02,   0.0000000000000E+00,   1.3498709198426E-02,  -1.1825286021287E-02
  05/07/13 18:30:00.0,  -1.4926148005403E-02,   0.0000000000000E+00,   1.3473803977458E-02,  -1.1770784078787E-02
  05/07/13 18:35:00.0,  -1.4912445098162E-02,   0.0000000000000E+00,   1.3247283700949E-02,  -1.1422068632853E-02
  05/07/13 18:40:00.0,  -1.4870968223973E-02,   0.0000000000000E+00,   1.3504547780597E-02,  -1.1668487415685E-02
  05/07/13 18:45:00.0,  -1.5005318173327E-02,   0.0000000000000E+00,   1.3400302650646E-02,  -1.1754958257557E-02
  05/07/13 18:50:00.0,  -1.4977795712940E-02,   0.0000000000000E+00,   1.3570229619645E-02,  -1.2286613405041E-02
  05/07/13 18:55:00.0,  -1.5116360014639E-02,   0.0000000000000E+00,   1.3625870625942E-02,  -1.1910831555724E-02
  05/07/13 19:00:00.0,  -1.5099291411507E-02,   0.0000000000000E+00,   1.3517937997912E-02,  -1.2083540839905E-02
  05/07/13 19:05:00.0,  -1.5019764598363E-02,   0.0000000000000E+00,   1.3512242454080E-02,  -1.2055567979144E-02
  05/07/13 19:10:00.0,  -1.5088407854949E-02,   0.0000000000000E+00,   1.3348429427518E-02,  -1.1919908721435E-02
  05/07/13 19:15:00.0,  -1.4861529418387E-02,   0.0000000000000E+00,   1.3390528432165E-02,  -1.1785617134032E-02
  05/07/13 19:20:00.0,  -1.5062507326630E-02,   0.0000000000000E+00,   1.3420883638712E-02,  -1.1736937375231E-02
  05/07/13 19:25:00.0,  -1.5092927867021E-02,   0.0000000000000E+00,   1.3555139350968E-02,  -1.1900598266855E-02
  05/07/13 19:30:00.0,  -1.5189100020601E-02,   0.0000000000000E+00,   1.3461570086127E-02,  -1.1861198303568E-02
  05/07/13 19:35:00.0,  -1.5126622568529E-02,   0.0000000000000E+00,   1.3771962780410E-02,  -1.2002238311256E-02
  05/07/13 19:40:00.0,  -1.5117293946739E-02,   0.0000000000000E+00,   1.3718352322222E-02,  -1.1832778182763E-02
  05/07/13 19:45:00.0,  -1.5102950856090E-02,   0.0000000000000E+00,   1.3857715034810E-02,  -1.2221573099781E-02
  05/07/13 19:50:00.0,  -1.5097351877817E-02,   0.0000000000000E+00,   1.3704152620555E-02,  -1.1992966260326E-02
  05/07/13 19:55:00.0,  -1.5161265786260E-02,   0.0000000000000E+00,   1.3371583778793E-02,  -1.1796214199888E-02
  05/07/13 20:00:00.0,  -1.5077247683491E-02,   0.0000000000000E+00,   1.3718142645893E-02,  -1.2390834424500E-02
  05/07/13 20:05:00.0,  -1.5197288877784E-02,   0.0000000000000E+00,   1.3686593454809E-02,  -1.2048077721817E-02
  05/07/13 20:10:00.0,  -1.5373797397819E-02,   0.0000000000000E+00,   1.3653714923406E-02,  -1.1957760452740E-02
  05/07/13 20:15:00.0,  -1.5340491663665E-02,   0.0000000000000E+00,   1.3755255569823E-02,  -1.1896329478194E-02
  05/07/13 20:20:00.0,  -1.5421273573846E-02,   0.0000000000000E+00,   1.3743463504527E-02,  -1.2101825205730E-02
  05/07/13 20:25:00.0,  -1.5353751512101E-02,   0.0000000000000E+00,   1.3685398770926E-02,  -1.2121593340849E-02
  05/07/13 20:30:00.0,  -1.5372090150493E-02,   0.0000000000000E+00,   1.3645725143323E-02,  -1.1907717309795E-02
  05/07/13 20:35:00.0,  -1.5444811111173E-02,   0.0000000000000E+00,   1.4016604182334E-02,  -1.2196305792970E-02
  05/07/13 20:40:00.0,  -1.5454598254972E-02,   0.0000000000000E+00,   1.3849909018193E-02,  -1.2201073035211E-02
  05/07/13 20:45:00.0,  -1.5563267104041E-02,   0.0000000000000E+00,   1.4074153123567E-02,  -1.2090300639661E-02
  05/07/13 20:50:00.0,  -1.5500372227330E-02,   0.0000000000000E+00,   1.3918532856873E-02,  -1.2442095422900E-02
  05/07/13 20:55:00.0,  -1.5492373743118E-02,   0.0000000000000E+00,   1.3895850807715E-02,  -1.2103006088485E-02
  05/07/13 21:00:00.0,  -1.5430518867154E-02,   0.0000000000000E+00,   1.3785043547518E-02,  -1.2163123875660E-02
  05/07/13 21:05:00.0,  -1.5486350032286E-02,   0.0000000000000E+00,   1.3798000386510E-02,  -1.2206322597101E-02
  05/07/13 21:10:00.0,  -1.5442493504712E-02,   0.0000000000000E+00,   1.3802827674557E-02,  -1.1903120398328E-02
  05/07/13 21:15:00.0,  -1.5632796244553E-02,   0.0000000000000E+00,   1.3943861322239E-02,  -1.1984349431422E-02
  05/07/13 21:20:00.0,  -1.5570610725357E-02,   0.0000000000000E+00,   1.3830469739805E-02,  -1.1991482699750E-02
  05/07/13 21:25:00.0,  -1.5620836080649E-02,   0.0000000000000E+00,   1.3951582105783E-02,  -1.1933446002121E-02
  05/07/13 21:30:00.0,  -1.5420540368983E-02,   0.0000000000000E+00,   1.3870343650607E-02,  -1.1902183173345E-02
  05/07/13 21:35:00.0,  -1.5545942904189E-02,   0.0000000000000E+00,   1.3971334394927E-02,  -1.1939625721425E-02
  05/07/13 21:40:00.0,  -1.5552584698738E-02,   0.0000000000000E+00,   1.3741858908302E-02,  -1.1937563005206E-02
  05/07/13 21:45:00.0,  -1.5620107834156E-02,   0.0000000000000E+00,   1.3974083897968E-02,  -1.2203975831373E-02
  05/07/13 21:50:00.0,  -1.5707579828412E-02,   0.0000000000000E+00,   1.4063444121608E-02,  -1.2109664111555E-02
  05/07/13 21:55:00.0,  -1.5766264906583E-02,   0.0000000000000E+00,   1.3972961558745E-02,  -1.1930239076416E-02
  05/07/13 22:00:00.0,  -1.5761390449358E-02,   0.0000000000000E+00,   1.4022582355742E-02,  -1.2120651988337E-02
  05/07/13 22:05:00.0,  -1.5735504838328E-02,   0.0000000000000E+00,   1.3936467755299E-02,  -1.1969395399762E-02
  05/07/13 22:10:00.0,  -1.5782800841738E-02,   0.0000000000000E+00,   1.4038488583325E-02,  -1.2009872776734E-02
  05/07/13 22:15:00.0,  -1.5835658873981E-02,   0.0000000000000E+00,   1.4075708253166E-02,  -1.1948708146333E-02
  05/07/13 22:20:00.0,  -1.5836464768080E-02,   0.0000000000000E+00,   1.3995022917362E-02,  -1.1728639089453E-02
  05/07/13 22:25:00.0,  -1.5810982121202E-02,   0.0000000000000E+00,   1.4204417140438E-02,  -1.2075507810387E-02
  05/07/13 22:30:00.0,  -1.5870096295008E-02,   0.0000000000000E+00,   1.4273445944411E-02,  -1.2712415924610E-02
  05/07/13 22:35:00.0,  -1.5869064292369E-02,   0.0000000000000E+00,   1.3984131996926E-02,  -1.2215237610806E-02
  05/07/13 22:40:00.0,  -1.5821758004559E-02,   0.0000000000000E+00,   1.4023991724984E-02,  -1.2005025399970E-02
  05/07/13 22:45:00.0,  -1.5858269201066E-02,   0.0000000000000E+00,   1.4061837576521E-02,  -1.2080380740838E-02
  05/07/13 22:50:00.0,  -1.5831053232798E-02,   0.0000000000000E+00,   1.3931509216207E-02,  -1.2206446210092E-02
  05/07/13 22:55:00.0,  -1.5936855835697E-02,   0.0000000000000E+00,   1.4110144717285E-02,  -1.2141640692090E-02
  05/07/13 23:00:00.0,  -1.6031669331835E-02,   0.0000000000000E+00,   1.4258767623309E-02,  -1.2026616529404E-02
  05/07/13 23:05:00.0,  -1.6019435265125E-02,   0.0000000000000E+00,   1.4462388490733E-02,  -1.2383278901092E-02
  05/07/13 23:10:00.0,  -1.6024401774267E-02,   0.0000000000000E+00,   1.4315608078493E-02,  -1.2191666761873E-02
  05/07/13 23:15:00.0,  -1.5947874110097E-02,   0.0000000000000E+00,   1.4112796765776E-02,  -1.1927274867701E-02
  05/07/13 23:20:00.0,  -1.5888050537218E-02,   0.0000000000000E+00,   1.4298270299257E-02,  -1.2001064835818E-02
  05/07/13 23:25:00.0,  -1.5941488389403E-02,   0.0000000000000E+00,   1.3987394169164E-02,  -1.1699013101558E-02
  05/07/13 23:30:00.0,  -1.6091844532639E-02,   0.0000000000000E+00,   1.4330275488110E-02,  -1.2357883047886E-02
  05/07/13 23:35:00.0,   2.1699861369350E-02,   0.0000000000000E+00,  -1.6529875731425E-02,   1.3761369670527E-03
  05/07/13 23:40:00.0,  -4.8192050214821E-03,   0.0000000000000E+00,   6.0997622930722E-03,  -5.4950241489966E-03
  05/07/13 23:45:00.0,  -6.2157876136435E-03,   0.0000000000000E+00,   5.8398433543693E-03,  -9.0384345937085E-03
  05/07/13 23:50:00.0,  -5.6614357561461E-03,   0.0000000000000E+00,   5.8691871787519E-03,  -8.9096572973128E-03
  05/07/13 23:55:00.0,  -5.8796678793927E-03,   0.0000000000000E+00,   6.0546139410386E-03,  -9.1456524531047E-03
  05/08/13 00:00:00.0,  -5.7675698709985E-03,   0.0000000000000E+00,   6.2125101437171E-03,  -9.2183401932319E-03
  05/08/13 00:05:00.0,  -5.8865689362089E-03,   0.0000000000000E+00,   6.1523552549382E-03,  -9.1764534513156E-03
  05/08/13 00:10:00.0,  -5.8477377519011E-03,   0.0000000000000E+00,   6.2311760211984E-03,  -9.3929180689156E-03
  05/08/13 00:15:00.0,  -5.9617334417999E-03,   0.0000000000000E+00,   6.2217209550242E-03,  -9.3244377026955E-03
  05/08/13 00:20:00.0,  -5.9222222554187E-03,   0.0000000000000E+00,   6.0718009620905E-03,  -9.2471415922046E-03
  05/08/13 00:25:00.0,  -6.0374591810008E-03,   0.0000000000000E+00,   5.8220690612992E-03,  -8.9272161448995E-03
  05/08/13 00:30:00.0,  -6.0748041232491E-03,   0.0000000000000E+00,   6.2945647521985E-03,  -9.7937160292519E-03
  05/08/13 00:35:00.0,  -5.9908575402867E-03,   0.0000000000000E+00,   6.3561304337590E-03,  -9.6127986785417E-03
  05/08/13 00:40:00.0,  -6.0445503086636E-03,   0.0000000000000E+00,   6.4858209562341E-03,  -9.6612713471251E-03
  05/08/13 00:45:00.0,  -5.9738364193196E-03,   0.0000000000000E+00,   6.3105987286881E-03,  -9.3579663784782E-03
  05/08/13 00:50:00.0,  -6.0700983377536E-03,   0.0000000000000E+00,   6.2126536768946E-03,  -9.2726146451548E-03
  05/08/13 00:55:00.0,  -6.1153628875649E-03,   0.0000000000000E+00,   6.4062344731371E-03,  -9.4371706945822E-03
  05/08/13 01:00:00.0,  -6.2000751434090E-03,   0.0000000000000E+00,   6.1586237555419E-03,  -9.2626079353259E-03
  05/08/13 01:05:00.0,  -6.1755607664389E-03,   0.0000000000000E+00,   6.6365064366868E-03,  -9.6748770141092E-03
  05/08/13 01:10:00.0,  -6.2226833557928E-03,   0.0000000000000E+00,   6.4385290553963E-03,  -9.5080117114469E-03
  05/08/13 01:15:00.0,  -6.1786784976721E-03,   0.0000000000000E+00,   6.5883638740828E-03,  -9.7348777453105E-03
  05/08/13 01:20:00.0,  -6.2894233999153E-03,   0.0000000000000E+00,   6.6436232564350E-03,  -9.8554353850583E-03
  05/08/13 01:25:00.0,  -6.2652371451259E-03,   0.0000000000000E+00,   6.3606974792977E-03,  -9.3810181319714E-03
  05/08/13 01:30:00.0,  -6.2400242872536E-03,   0.0000000000000E+00,   6.5241217116515E-03,  -9.4966109531621E-03
  05/08/13 01:35:00.0,  -6.4025936089456E-03,   0.0000000000000E+00,   6.3470860011876E-03,  -9.4415815795461E-03
  05/08/13 01:40:00.0,  -6.2717191874981E-03,   0.0000000000000E+00,   6.5830703638494E-03,  -9.9017669322590E-03
  05/08/13 01:45:00.0,  -6.4122057395677E-03,   0.0000000000000E+00,   6.6596713227530E-03,  -9.7571687648694E-03
  05/08/13 01:50:00.0,  -6.4070496894419E-03,   0.0000000000000E+00,   6.5105713748684E-03,  -9.5874659282466E-03
  05/08/13 01:55:00.0,  -6.4491525168220E-03,   0.0000000000000E+00,   6.6418623831123E-03,  -9.7234090355535E-03
  05/08/13 02:00:00.0,  -6.4402733432750E-03,   0.0000000000000E+00,   6.3882750893633E-03,  -9.4716192161043E-03
  05/08/13 02:05:00.0,  -6.4474659785628E-03,   0.0000000000000E+00,   6.4771782234311E-03,  -9.3403453193605E-03
  05/08/13 02:10:00.0,  -6.5674464963377E-03,   0.0000000000000E+00,   6.7053911959132E-03,  -9.5573598829408E-03
  05/08/13 02:15:00.0,  -6.6385896876454E-03,   0.0000000000000E+00,   6.4821386523545E-03,  -9.4394263376792E-03
  05/08/13 02:20:00.0,  -6.6562114655972E-03,   0.0000000000000E+00,   6.6899751499295E-03,  -9.4585959489147E-03
  05/08/13 02:25:00.0,  -6.7243411454062E-03,   0.0000000000000E+00,   6.9648209338387E-03,  -9.6341174282134E-03
  05/08/13 02:30:00.0,  -6.7335725389421E-03,   0.0000000000000E+00,   6.6964843062063E-03,  -9.4459139121075E-03
  05/08/13 02:35:00.0,  -6.6808737938603E-03,   0.0000000000000E+00,   6.8719714197020E-03,  -1.0308125627538E-02
  05/08/13 02:40:00.0,  -6.6822331584990E-03,   0.0000000000000E+00,   6.8079114177575E-03,  -1.0020180922002E-02
  05/08/13 02:45:00.0,  -6.7315309991439E-03,   0.0000000000000E+00,   6.5134563700606E-03,  -9.5715022770067E-03
  05/08/13 02:50:00.0,  -6.7645318495731E-03,   0.0000000000000E+00,   6.9551415368915E-03,  -1.0040622322510E-02
  05/08/13 02:55:00.0,  -6.8271540850401E-03,   0.0000000000000E+00,   6.9394851351778E-03,  -9.8457407454650E-03
  05/08/13 03:00:00.0,  -6.8697450123727E-03,   0.0000000000000E+00,   6.9733993895352E-03,  -9.7713555830220E-03
  05/08/13 03:05:00.0,  -6.9152521776656E-03,   0.0000000000000E+00,   6.9413222682973E-03,  -9.6586765286823E-03
  05/08/13 03:10:00.0,  -6.6975716253122E-03,   0.0000000000000E+00,   6.9903302192688E-03,  -9.4222722016275E-03
  05/08/13 03:15:00.0,  -6.9218960963190E-03,   0.0000000000000E+00,   6.8718228675425E-03,  -9.6171416714787E-03
  05/08/13 03:20:00.0,  -6.9433694767455E-03,   0.0000000000000E+00,   6.7865120029698E-03,  -9.4520151180526E-03
  05/08/13 03:25:00.0,  -7.0904016184310E-03,   0.0000000000000E+00,   7.0728533218304E-03,  -9.8832887597382E-03
  05/08/13 03:30:00.0,  -7.0533368798594E-03,   0.0000000000000E+00,   7.3407390713692E-03,  -9.8775606105725E-03
  05/08/13 03:35:00.0,  -7.1627196669579E-03,   0.0000000000000E+00,   7.0812953356653E-03,  -9.7554596575598E-03
  05/08/13 03:40:00.0,  -7.1547093118231E-03,   0.0000000000000E+00,   7.3066476980845E-03,  -1.0430125271281E-02
  05/08/13 03:45:00.0,  -7.0926538233956E-03,   0.0000000000000E+00,   7.1423905715346E-03,  -9.9781185450653E-03
  05/08/13 03:50:00.0,  -7.1756445057690E-03,   0.0000000000000E+00,   6.9362268069138E-03,  -9.6636125072837E-03
  05/08/13 03:55:00.0,  -7.1938154225548E-03,   0.0000000000000E+00,   7.0427080492179E-03,  -9.7265931467215E-03
  05/08/13 04:00:00.0,  -7.1342615721126E-03,   0.0000000000000E+00,   7.0428774816295E-03,  -9.8661732052763E-03
  05/08/13 04:05:00.0,  -7.2867237838606E-03,   0.0000000000000E+00,   7.3049529145161E-03,  -9.9222620824973E-03
  05/08/13 04:10:00.0,  -7.3253982327878E-03,   0.0000000000000E+00,   7.2633446815113E-03,  -9.8046946525574E-03
  05/08/13 04:15:00.0,  -7.3402542372545E-03,   0.0000000000000E+00,   7.2829384046296E-03,  -9.8453806589047E-03
  05/08/13 04:20:00.0,  -7.2437310839693E-03,   0.0000000000000E+00,   6.9363324251026E-03,  -9.8625038936734E-03
  05/08/13 04:25:00.0,  -7.2821132776638E-03,   0.0000000000000E+00,   7.2662343767782E-03,  -1.0054718870670E-02
  05/08/13 04:30:00.0,  -7.3253766136865E-03,   0.0000000000000E+00,   7.2444115206599E-03,  -9.7740589578946E-03
  05/08/13 04:35:00.0,  -7.3721233631174E-03,   0.0000000000000E+00,   7.1999797287087E-03,  -9.7230218475064E-03
  05/08/13 04:40:00.0,  -7.2490410010020E-03,   0.0000000000000E+00,   7.3093233816326E-03,  -9.7733228281140E-03
  05/08/13 04:45:00.0,  -7.3713728661338E-03,   0.0000000000000E+00,   7.4576222151518E-03,  -9.8762429629763E-03
  05/08/13 04:50:00.0,  -7.4116777877013E-03,   0.0000000000000E+00,   7.4333839739362E-03,  -9.8636682766179E-03
  05/08/13 04:55:00.0,  -7.3201850429177E-03,   0.0000000000000E+00,   7.5390429484348E-03,  -1.0268396946291E-02
  05/08/13 05:00:00.0,  -7.3920903665324E-03,   0.0000000000000E+00,   7.0327948344251E-03,  -9.5844472448031E-03
  05/08/13 05:05:00.0,  -7.4875927281876E-03,   0.0000000000000E+00,   7.2804212011397E-03,  -9.6848257817328E-03
  05/08/13 05:10:00.0,  -7.4772976959745E-03,   0.0000000000000E+00,   7.1935058074693E-03,  -9.8456326189140E-03
  05/08/13 05:15:00.0,  -7.5044751477738E-03,   0.0000000000000E+00,   7.4551592891415E-03,  -1.0017008793851E-02
  05/08/13 05:20:00.0,  -7.5689181250830E-03,   0.0000000000000E+00,   7.4044050338368E-03,  -9.7615024944146E-03
  05/08/13 05:25:00.0,  -7.5428053798775E-03,   0.0000000000000E+00,   7.7430662016074E-03,  -1.0188789249708E-02
  05/08/13 05:30:00.0,  -7.5972241473695E-03,   0.0000000000000E+00,   7.3877031356096E-03,  -9.9506164528430E-03
  05/08/13 05:35:00.0,  -7.5847669318318E-03,   0.0000000000000E+00,   7.4983812992771E-03,  -9.8432234550516E-03
  05/08/13 05:40:00.0,  -7.5474491032461E-03,   0.0000000000000E+00,   7.4396982354422E-03,  -9.8378899507225E-03
  05/08/13 05:45:00.0,  -7.6750665965180E-03,   0.0000000000000E+00,   7.5015441266199E-03,  -9.9265952842931E-03
  05/08/13 05:50:00.0,  -7.7381061638395E-03,   0.0000000000000E+00,   7.5372976002594E-03,  -9.7965872039398E-03
  05/08/13 05:55:00.0,  -7.8085248358548E-03,   0.0000000000000E+00,   7.5966091329853E-03,  -9.9557250986497E-03
  05/08/13 06:00:00.0,  -7.8440777274470E-03,   0.0000000000000E+00,   7.6613660529256E-03,  -9.9076267331839E-03
  05/08/13 06:05:00.0,  -7.7272201205293E-03,   0.0000000000000E+00,   7.6888429621855E-03,  -1.0306167366604E-02
  05/08/13 06:10:00.0,  -7.7979789053400E-03,   0.0000000000000E+00,   7.5050411621730E-03,  -9.7803179609279E-03
  05/08/13 06:15:00.0,  -7.7934226331611E-03,   0.0000000000000E+00,   7.6522932015359E-03,  -1.0102781262249E-02
  05/08/13 06:20:00.0,  -7.8519319370389E-03,   0.0000000000000E+00,   7.6630484809478E-03,  -9.9968200797836E-03
  05/08/13 06:25:00.0,  -7.9731923341751E-03,   0.0000000000000E+00,   7.7860046985249E-03,  -1.0286615341902E-02
  05/08/13 06:30:00.0,  -7.9258051017920E-03,   0.0000000000000E+00,   7.8844927189251E-03,  -1.0366755196204E-02
  05/08/13 06:35:00.0,  -7.9650122113526E-03,   0.0000000000000E+00,   7.8840100889405E-03,  -1.0122311338782E-02
  05/08/13 06:40:00.0,  -7.9663491186996E-03,   0.0000000000000E+00,   7.9406805212299E-03,  -1.0097674460461E-02
  05/08/13 06:45:00.0,  -7.9680486520131E-03,   0.0000000000000E+00,   7.6975532931586E-03,  -1.0107765899350E-02
  05/08/13 06:50:00.0,  -8.0005493201315E-03,   0.0000000000000E+00,   7.7609204314649E-03,  -9.9081339004139E-03
  05/08/13 06:55:00.0,  -7.9573888828357E-03,   0.0000000000000E+00,   7.8032848921915E-03,  -1.0102146205803E-02
  05/08/13 07:00:00.0,  -8.1449045737584E-03,   0.0000000000000E+00,   7.7243023800353E-03,  -1.0065516525259E-02
  05/08/13 07:05:00.0,  -8.0825394950807E-03,   0.0000000000000E+00,   7.9247108101845E-03,  -1.0121416896582E-02
  05/08/13 07:10:00.0,  -8.1695111220082E-03,   0.0000000000000E+00,   7.8904316698511E-03,  -1.0048883544902E-02
  05/08/13 07:15:00.0,  -8.1051588058472E-03,   0.0000000000000E+00,   7.8860168096920E-03,  -1.0089370999485E-02
  05/08/13 07:20:00.0,  -8.1645576904217E-03,   0.0000000000000E+00,   7.9755542241037E-03,  -9.9788185395300E-03
  05/08/13 07:25:00.0,  -8.1231364918252E-03,   0.0000000000000E+00,   7.9120095012089E-03,  -9.7568120621145E-03
  05/08/13 07:30:00.0,  -8.2042342486481E-03,   0.0000000000000E+00,   7.7977536804974E-03,  -9.7156133378545E-03
  05/08/13 07:35:00.0,  -8.2911016233265E-03,   0.0000000000000E+00,   7.9311288458606E-03,  -1.0315198072543E-02
  05/08/13 07:40:00.0,  -8.3028396343191E-03,   0.0000000000000E+00,   8.0155367280046E-03,  -1.0208213819812E-02
  05/08/13 07:45:00.0,  -8.3012079447508E-03,   0.0000000000000E+00,   8.0580269979934E-03,  -1.0132003401717E-02
  05/08/13 07:50:00.0,  -8.2097907923162E-03,   0.0000000000000E+00,   7.8896064435442E-03,  -1.0083952738593E-02
  05/08/13 07:55:00.0,  -8.2644847035408E-03,   0.0000000000000E+00,   7.8605961923798E-03,  -9.9345016479492E-03
  05/08/13 08:00:00.0,  -8.3132854973276E-03,   0.0000000000000E+00,   7.8678419130544E-03,  -9.8838117718697E-03
  05/08/13 08:05:00.0,  -8.3797822892666E-03,   0.0000000000000E+00,   7.9915341734886E-03,  -9.9721925767759E-03
  05/08/13 08:10:00.0,  -8.3957835969826E-03,   0.0000000000000E+00,   8.1533862091601E-03,  -1.0041595958173E-02
  05/08/13 08:15:00.0,  -8.4072161155442E-03,   0.0000000000000E+00,   8.2904102715353E-03,  -1.0065707402925E-02
  05/08/13 08:20:00.0,  -8.5148357910415E-03,   0.0000000000000E+00,   8.2817563600838E-03,  -1.0624470872184E-02
  05/08/13 08:25:00.0,  -8.4243414551020E-03,   0.0000000000000E+00,   8.1886699857811E-03,  -1.0408066865057E-02
  05/08/13 08:30:00.0,  -8.4252530274292E-03,   0.0000000000000E+00,   8.0440874646107E-03,  -1.0025192890316E-02
  05/08/13 08:35:00.0,  -8.4325720307728E-03,   0.0000000000000E+00,   7.9005213702718E-03,  -9.8046397169431E-03
  05/08/13 08:40:00.0,  -8.5706007791062E-03,   0.0000000000000E+00,   8.2402722164989E-03,  -1.0384677927941E-02
  05/08/13 08:45:00.0,  -8.5701773005227E-03,   0.0000000000000E+00,   8.3783811703324E-03,  -1.0457630207141E-02
  05/08/13 08:50:00.0,  -8.5687618826826E-03,   0.0000000000000E+00,   8.2125362753868E-03,  -1.0341458618641E-02
  05/08/13 08:55:00.0,  -8.6480762995780E-03,   0.0000000000000E+00,   8.3993157185614E-03,  -1.0411020827790E-02
  05/08/13 09:00:00.0,  -8.5688733682036E-03,   0.0000000000000E+00,   8.3219220302999E-03,  -1.0269924433281E-02
  05/08/13 09:05:00.0,  -8.6656354305645E-03,   0.0000000000000E+00,   8.1720744445920E-03,  -1.0306272773693E-02
  05/08/13 09:10:00.0,  -8.6226827402910E-03,   0.0000000000000E+00,   8.2120476787289E-03,  -1.0114483926445E-02
  05/08/13 09:15:00.0,  -8.6610418185592E-03,   0.0000000000000E+00,   8.2682712500294E-03,  -1.0215979938706E-02
  05/08/13 09:20:00.0,  -8.7399027310312E-03,   0.0000000000000E+00,   8.6955521566172E-03,  -1.0773853237430E-02
  05/08/13 09:25:00.0,  -8.7483609529833E-03,   0.0000000000000E+00,   8.3373618870974E-03,  -1.0317745065937E-02
