SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
  03/31/13 13:58:01.0,   3.3038622586409E-03,   0.0000000000000E+00,  -5.0973067865581E-03,  -4.9256039279941E-03
  03/31/13 14:03:01.0,   3.3032664122354E-03,   0.0000000000000E+00,  -5.1119794064250E-03,  -4.9402020675571E-03
  03/31/13 14:08:01.0,   3.3057491055916E-03,   0.0000000000000E+00,  -5.1114580442978E-03,  -4.9454156888296E-03
  03/31/13 14:13:01.0,   3.3023478156936E-03,   0.0000000000000E+00,  -5.1230024914012E-03,  -4.9558181046067E-03
  03/31/13 14:18:01.0,   3.2953713970208E-03,   0.0000000000000E+00,  -5.1322131342179E-03,  -4.9642840576534E-03
  03/31/13 14:23:01.0,   3.3032664122354E-03,   0.0000000000000E+00,  -5.1367813476214E-03,  -4.9760273510688E-03
  03/31/13 14:28:01.0,   3.3000885647394E-03,   0.0000000000000E+00,  -5.1454210628730E-03,  -4.9878698773682E-03
  03/31/13 14:33:01.0,   3.2995910886185E-03,   0.0000000000000E+00,  -5.1569888784893E-03,  -4.9962351392759E-03
  03/31/13 14:38:01.0,   3.2972582943133E-03,   0.0000000000000E+00,  -5.1633459893433E-03,  -5.0010777682670E-03
  03/31/13 14:43:01.0,   3.3014292191518E-03,   0.0000000000000E+00,  -5.1670948435601E-03,  -5.0155269472223E-03
  03/31/13 14:48:01.0,   3.3029188351655E-03,   0.0000000000000E+00,  -5.1793842576444E-03,  -5.0256066150158E-03
  03/31/13 14:53:01.0,   3.3014292191518E-03,   0.0000000000000E+00,  -5.1845482942697E-03,  -5.0357359363452E-03
  03/31/13 14:58:01.0,   3.2934846004119E-03,   0.0000000000000E+00,  -5.1963659934700E-03,  -5.0454183758513E-03
  03/31/13 15:03:01.0,   3.2931618012586E-03,   0.0000000000000E+00,  -5.1992458389386E-03,  -5.0587006231868E-03
  03/31/13 15:08:01.0,   3.2972582943133E-03,   0.0000000000000E+00,  -5.2133475656848E-03,  -5.0642867572606E-03
  03/31/13 15:13:01.0,   3.2949990433592E-03,   0.0000000000000E+00,  -5.2194549506040E-03,  -5.0752355079902E-03
  03/31/13 15:18:01.0,   3.2934846004119E-03,   0.0000000000000E+00,  -5.2265554062418E-03,  -5.0831553526223E-03
  03/31/13 15:23:01.0,   3.2922423285383E-03,   0.0000000000000E+00,  -5.2304765528166E-03,  -5.0954433084515E-03
  03/31/13 15:28:01.0,   3.2944280238872E-03,   0.0000000000000E+00,  -5.2416500811641E-03,  -5.1067409583846E-03
  03/31/13 15:33:01.0,   3.2876502710248E-03,   0.0000000000000E+00,  -5.2442568918004E-03,  -5.1165723584984E-03
  03/31/13 15:38:01.0,   3.2934846004119E-03,   0.0000000000000E+00,  -5.2539145045385E-03,  -5.1256093020375E-03
  03/31/13 15:43:01.0,   3.2876502710248E-03,   0.0000000000000E+00,  -5.2663030617527E-03,  -5.1349441667921E-03
  03/31/13 15:48:01.0,   3.2878240595597E-03,   0.0000000000000E+00,  -5.2718394435942E-03,  -5.1520249831515E-03
  03/31/13 15:53:01.0,   3.2885688675666E-03,   0.0000000000000E+00,  -5.2819192458532E-03,  -5.1560717463297E-03
  03/31/13 15:58:01.0,   3.2878240595597E-03,   0.0000000000000E+00,  -5.2841040305793E-03,  -5.1624025973315E-03
  03/31/13 16:03:01.0,   3.2867316254660E-03,   0.0000000000000E+00,  -5.2892679814249E-03,  -5.1753621940550E-03
  03/31/13 16:08:01.0,   3.2840503656582E-03,   0.0000000000000E+00,  -5.3001423366368E-03,  -5.1841014064848E-03
  03/31/13 16:13:01.0,   3.2904060606502E-03,   0.0000000000000E+00,  -5.3113144577334E-03,  -5.1909785129522E-03
  03/31/13 16:18:01.0,   3.2840503656582E-03,   0.0000000000000E+00,  -5.3133502527065E-03,  -5.2001397125423E-03
  03/31/13 16:23:01.0,   3.2830572883157E-03,   0.0000000000000E+00,  -5.3296862660270E-03,  -5.2139434081159E-03
  03/31/13 16:28:01.0,   3.2821634683657E-03,   0.0000000000000E+00,  -5.3331619254439E-03,  -5.2171211463173E-03
  03/31/13 16:33:01.0,   3.2848944813993E-03,   0.0000000000000E+00,  -5.3434651222472E-03,  -5.2341523972389E-03
  03/31/13 16:38:01.0,   3.2812200448904E-03,   0.0000000000000E+00,  -5.3520302816823E-03,  -5.2416499930660E-03
  03/31/13 16:43:01.0,   3.2812200462152E-03,   0.0000000000000E+00,  -5.3590810857713E-03,  -5.2516055293381E-03
  03/31/13 16:48:01.0,   3.2812200952321E-03,   0.0000000000000E+00,  -5.3633513633867E-03,  -5.2633486763650E-03
  03/31/13 16:53:01.0,   3.2812200952321E-03,   0.0000000000000E+00,  -5.3737786059317E-03,  -5.2708960138261E-03
  03/31/13 16:58:01.0,   3.2812200448904E-03,   0.0000000000000E+00,  -5.3784460005527E-03,  -5.2831605252986E-03
  03/31/13 17:03:01.0,   3.2766271431587E-03,   0.0000000000000E+00,  -5.3857204161192E-03,  -5.2947796832182E-03
  03/31/13 17:08:01.0,   3.2774463761598E-03,   0.0000000000000E+00,  -5.4029751745229E-03,  -5.3010856783068E-03
  03/31/13 17:13:01.0,   3.2784643239881E-03,   0.0000000000000E+00,  -5.4031738668288E-03,  -5.3122330481481E-03
  03/31/13 17:18:01.0,   3.2774464265015E-03,   0.0000000000000E+00,  -5.4142963569108E-03,  -5.3227844245329E-03
  03/31/13 17:23:01.0,   3.2729269005358E-03,   0.0000000000000E+00,  -5.4187473203791E-03,  -5.3259700561236E-03
  03/31/13 17:28:01.0,   3.2708425062230E-03,   0.0000000000000E+00,  -5.4246739459199E-03,  -5.3397659338205E-03
  03/31/13 17:33:01.0,   3.2729527815000E-03,   0.0000000000000E+00,  -5.4353246293766E-03,  -5.3498952551500E-03
  03/31/13 17:38:01.0,   3.2736727577710E-03,   0.0000000000000E+00,  -5.4416554552075E-03,  -5.3576908602908E-03
  03/31/13 17:43:01.0,   3.2683598294266E-03,   0.0000000000000E+00,  -5.4500221372827E-03,  -5.3701042442730E-03
  03/31/13 17:48:01.0,   3.2727293405883E-03,   0.0000000000000E+00,  -5.4586371406913E-03,  -5.3812763653696E-03
  03/31/13 17:53:01.0,   3.2729527815000E-03,   0.0000000000000E+00,  -5.4702313959991E-03,  -5.3921506348017E-03
  03/31/13 17:58:01.0,   3.2755595921363E-03,   0.0000000000000E+00,  -5.4718451574445E-03,  -5.4029752500355E-03
  03/31/13 18:03:01.0,   3.2711156006706E-03,   0.0000000000000E+00,  -5.4794173981798E-03,  -5.4105226636717E-03
  03/31/13 18:08:01.0,   3.2689556718577E-03,   0.0000000000000E+00,  -5.4888267800011E-03,  -5.4161831912761E-03
  03/31/13 18:13:01.0,   3.2674411899949E-03,   0.0000000000000E+00,  -5.5005449287005E-03,  -5.4279758202794E-03
  03/31/13 18:18:01.0,   3.2651820031272E-03,   0.0000000000000E+00,  -5.5029780377407E-03,  -5.4407120380249E-03
  03/31/13 18:23:01.0,   3.2692783708243E-03,   0.0000000000000E+00,  -5.5115680136767E-03,  -5.4509406541719E-03
  03/31/13 18:28:01.0,   3.2632951687619E-03,   0.0000000000000E+00,  -5.5199595470283E-03,  -5.4614674299955E-03
  03/31/13 18:33:01.0,   3.2711156006706E-03,   0.0000000000000E+00,  -5.5244283652619E-03,  -5.4720686013369E-03
  03/31/13 18:38:01.0,   3.2680122546751E-03,   0.0000000000000E+00,  -5.5312805532201E-03,  -5.4793925704183E-03
  03/31/13 18:43:01.0,   3.2619287713284E-03,   0.0000000000000E+00,  -5.5483101475004E-03,  -5.4895203732150E-03
  03/31/13 18:48:01.0,   3.2623517515792E-03,   0.0000000000000E+00,  -5.5510923266411E-03,  -5.5010912033754E-03
  03/31/13 18:53:01.0,   3.2656040581826E-03,   0.0000000000000E+00,  -5.5547419102176E-03,  -5.5115680994564E-03
  03/31/13 18:58:01.0,   3.2585780828486E-03,   0.0000000000000E+00,  -5.5643003433943E-03,  -5.5180727126631E-03
  03/31/13 19:03:01.0,   3.2600925156945E-03,   0.0000000000000E+00,  -5.5767883742718E-03,  -5.5271841365060E-03
  03/31/13 19:08:01.0,   3.2632951687619E-03,   0.0000000000000E+00,  -5.5831689387560E-03,  -5.5388278906813E-03
  03/31/13 19:13:01.0,   3.2637668773532E-03,   0.0000000000000E+00,  -5.5887301599509E-03,  -5.5473931256290E-03
  03/31/13 19:18:01.0,   3.2576346656660E-03,   0.0000000000000E+00,  -5.5916597185707E-03,  -5.5539226159453E-03
  03/31/13 19:23:01.0,   3.2564181540357E-03,   0.0000000000000E+00,  -5.5997532449271E-03,  -5.5630093342380E-03
  03/31/13 19:28:01.0,   3.2519741625701E-03,   0.0000000000000E+00,  -5.6114714794062E-03,  -5.5775083601475E-03
  03/31/13 19:33:01.0,   3.2591739252798E-03,   0.0000000000000E+00,  -5.6162878723913E-03,  -5.5878115695362E-03
  03/31/13 19:38:01.0,   3.2566912484834E-03,   0.0000000000000E+00,  -5.6246793199633E-03,  -5.6029807247624E-03
  03/31/13 19:43:01.0,   3.2545809732064E-03,   0.0000000000000E+00,  -5.6392526327583E-03,  -5.6089391490739E-03
  03/31/13 19:48:01.0,   3.2491439110222E-03,   0.0000000000000E+00,  -5.6444910807988E-03,  -5.6199622340500E-03
  03/31/13 19:53:01.0,   3.2518251468182E-03,   0.0000000000000E+00,  -5.6521128127842E-03,  -5.6263922811731E-03
  03/31/13 19:58:01.0,   3.2510307453875E-03,   0.0000000000000E+00,  -5.6567555293441E-03,  -5.6331700746071E-03
  03/31/13 20:03:01.0,   3.2518251468182E-03,   0.0000000000000E+00,  -5.6658918038011E-03,  -5.6475198607108E-03
  03/31/13 20:08:01.0,   3.2510307453875E-03,   0.0000000000000E+00,  -5.6718504056334E-03,  -5.6558121121614E-03
  03/31/13 20:13:01.0,   3.2509065564036E-03,   0.0000000000000E+00,  -5.6842638571796E-03,  -5.6677290091389E-03
  03/31/13 20:18:01.0,   3.2500873282048E-03,   0.0000000000000E+00,  -5.6878887116909E-03,  -5.6784544140100E-03
  03/31/13 20:23:01.0,   3.2499880211330E-03,   0.0000000000000E+00,  -5.6980428849592E-03,  -5.6879383658892E-03
  03/31/13 20:28:01.0,   3.2491439110222E-03,   0.0000000000000E+00,  -5.7067570805147E-03,  -5.6982663258709E-03
  03/31/13 20:33:01.0,   3.2463136594743E-03,   0.0000000000000E+00,  -5.7127403315941E-03,  -5.7063101986913E-03
  03/31/13 20:38:01.0,   3.2453701793644E-03,   0.0000000000000E+00,  -5.7190214157910E-03,  -5.7218516673389E-03
  03/31/13 20:43:01.0,   3.2444764112465E-03,   0.0000000000000E+00,  -5.7256005116199E-03,  -5.7283562828640E-03
  03/31/13 20:48:01.0,   3.2434833890482E-03,   0.0000000000000E+00,  -5.7388332647246E-03,  -5.7369464303593E-03
  03/31/13 20:53:01.0,   3.2444764663906E-03,   0.0000000000000E+00,  -5.7439724056932E-03,  -5.7467281769373E-03
  03/31/13 20:58:01.0,   3.2415965420974E-03,   0.0000000000000E+00,  -5.7492108537337E-03,  -5.7577016083775E-03
  03/31/13 21:03:01.0,   3.2426392733070E-03,   0.0000000000000E+00,  -5.7605070454117E-03,  -5.7669372640942E-03
  03/31/13 21:08:01.0,   3.2387662213296E-03,   0.0000000000000E+00,  -5.7671357927894E-03,  -5.7775135076529E-03
  03/31/13 21:13:01.0,   3.2408020802234E-03,   0.0000000000000E+00,  -5.7779604961213E-03,  -5.7908209334863E-03
  03/31/13 21:18:01.0,   3.2349925777699E-03,   0.0000000000000E+00,  -5.7822307571769E-03,  -5.7935519143939E-03
  03/31/13 21:23:01.0,   3.2380462905980E-03,   0.0000000000000E+00,  -5.7899023308174E-03,  -5.8073556099675E-03
  03/31/13 21:28:01.0,   3.2406531186221E-03,   0.0000000000000E+00,  -5.7992124300752E-03,  -5.8105334362670E-03
  03/31/13 21:33:01.0,   3.2371276940562E-03,   0.0000000000000E+00,  -5.8073556099675E-03,  -5.8266460086758E-03
  03/31/13 21:38:01.0,   3.2387662716713E-03,   0.0000000000000E+00,  -5.8095900190843E-03,  -5.8350622830157E-03
  03/31/13 21:43:01.0,   3.2352905009726E-03,   0.0000000000000E+00,  -5.8229716470171E-03,  -5.8395062744814E-03
  03/31/13 21:48:01.0,   3.2349925777699E-03,   0.0000000000000E+00,  -5.8284583627372E-03,  -5.8595911297645E-03
  03/31/13 21:53:01.0,   3.2316161148054E-03,   0.0000000000000E+00,  -5.8367505032373E-03,  -5.8652268183467E-03
  03/31/13 21:58:01.0,   3.2312188838684E-03,   0.0000000000000E+00,  -5.8463832892075E-03,  -5.8765728026628E-03
  03/31/13 22:03:01.0,   3.2261044865376E-03,   0.0000000000000E+00,  -5.8505292736778E-03,  -5.8863545816980E-03
  03/31/13 22:08:01.0,   3.2255583430162E-03,   0.0000000000000E+00,  -5.8586477125819E-03,  -5.8954413980246E-03
  03/31/13 22:13:01.0,   3.2306974631195E-03,   0.0000000000000E+00,  -5.8661453352359E-03,  -5.9065637423804E-03
  03/31/13 22:18:01.0,   3.2321623073438E-03,   0.0000000000000E+00,  -5.8756293728948E-03,  -5.9143097920192E-03
  03/31/13 22:23:01.0,   3.2334533078890E-03,   0.0000000000000E+00,  -5.8808430637184E-03,  -5.9276914199520E-03
  03/31/13 22:28:01.0,   3.2321613634358E-03,   0.0000000000000E+00,  -5.8860054013093E-03,  -5.9341198286495E-03
  03/31/13 22:33:01.0,   3.2316161148054E-03,   0.0000000000000E+00,  -5.8982965144280E-03,  -5.9451446378309E-03
  03/31/13 22:38:01.0,   3.2255583430162E-03,   0.0000000000000E+00,  -5.9039322030101E-03,  -5.9605372339688E-03
  03/31/13 22:43:01.0,   3.2261044865376E-03,   0.0000000000000E+00,  -5.9111566944538E-03,  -5.9635163603449E-03
  03/31/13 22:48:01.0,   3.2227280725901E-03,   0.0000000000000E+00,  -5.9199702951151E-03,  -5.9718582779169E-03
  03/31/13 22:53:01.0,   3.2215115528456E-03,   0.0000000000000E+00,  -5.9286100103667E-03,  -5.9800512206398E-03
  03/31/13 22:58:01.0,   3.2217845987730E-03,   0.0000000000000E+00,  -5.9360082865365E-03,  -5.9963873512036E-03
  03/31/13 23:03:01.0,   3.2251859390128E-03,   0.0000000000000E+00,  -5.9442260474163E-03,  -6.0057720708612E-03
  03/31/13 23:08:01.0,   3.2246149195408E-03,   0.0000000000000E+00,  -5.9511030621424E-03,  -6.0152558962236E-03
  03/31/13 23:13:01.0,   3.2178371666784E-03,   0.0000000000000E+00,  -5.9625978557099E-03,  -6.0223066983254E-03
  03/31/13 23:18:01.0,   3.2217846491148E-03,   0.0000000000000E+00,  -5.9671411542474E-03,  -6.0341242398765E-03
  03/31/13 23:23:01.0,   3.2187557632202E-03,   0.0000000000000E+00,  -5.9727023992884E-03,  -6.0452714586925E-03
  03/31/13 23:28:01.0,   3.2142372613118E-03,   0.0000000000000E+00,  -5.9822360053658E-03,  -6.0548794178947E-03
  03/31/13 23:33:01.0,   3.2187557632202E-03,   0.0000000000000E+00,  -5.9929116580047E-03,  -6.0636432669861E-03
  03/31/13 23:38:01.0,   3.2151806847872E-03,   0.0000000000000E+00,  -5.9982743114233E-03,  -6.0737477867184E-03
  03/31/13 23:43:01.0,   3.2150813770529E-03,   0.0000000000000E+00,  -6.0039348900318E-03,  -6.0810965828990E-03
  03/31/13 23:48:01.0,   3.2151806847872E-03,   0.0000000000000E+00,  -6.0124256446756E-03,  -6.0935597866774E-03
  03/31/13 23:53:01.0,   3.2150813280360E-03,   0.0000000000000E+00,  -6.0177136482181E-03,  -6.0985499355746E-03
  03/31/13 23:58:01.0,   3.2142372613118E-03,   0.0000000000000E+00,  -6.0275203195979E-03,  -6.1133717488800E-03
  04/01/13 00:03:01.0,   3.2132441349524E-03,   0.0000000000000E+00,  -6.0342482756823E-03,  -6.1233520115677E-03
  04/01/13 00:08:01.0,   3.2114069908857E-03,   0.0000000000000E+00,  -6.0454452460682E-03,  -6.1360137612634E-03
  04/01/13 00:13:01.0,   3.2104883453270E-03,   0.0000000000000E+00,  -6.0507829154008E-03,  -6.1444795911053E-03
  04/01/13 00:18:01.0,   3.2095201439350E-03,   0.0000000000000E+00,  -6.0567662522600E-03,  -6.1520518533684E-03
  04/01/13 00:23:01.0,   3.2095697978021E-03,   0.0000000000000E+00,  -6.0691548094742E-03,  -6.1600957261889E-03
  04/01/13 00:28:01.0,   3.2095200935932E-03,   0.0000000000000E+00,  -6.0737476734495E-03,  -6.1728069432885E-03
  04/01/13 00:33:01.0,   3.2086512012603E-03,   0.0000000000000E+00,  -6.0875268015814E-03,  -6.1821419451582E-03
  04/01/13 00:38:01.0,   3.2085767204596E-03,   0.0000000000000E+00,  -6.0916729271412E-03,  -6.1916755512357E-03
  04/01/13 00:43:01.0,   3.2049767660761E-03,   0.0000000000000E+00,  -6.0976313329057E-03,  -6.1995953100881E-03
  04/01/13 00:48:01.0,   3.2066898735089E-03,   0.0000000000000E+00,  -6.1048809438944E-03,  -6.2114875637800E-03
  04/01/13 00:53:01.0,   3.2040582185513E-03,   0.0000000000000E+00,  -6.1141662054548E-03,  -6.2234789304631E-03
  04/01/13 00:58:01.0,   3.2029161796074E-03,   0.0000000000000E+00,  -6.1237493378891E-03,  -6.2341296139198E-03
  04/01/13 01:03:01.0,   3.2058954116349E-03,   0.0000000000000E+00,  -6.1270264712603E-03,  -6.2436879195861E-03
  04/01/13 01:08:01.0,   3.2010293326567E-03,   0.0000000000000E+00,  -6.1369571784461E-03,  -6.2501677311957E-03
  04/01/13 01:13:01.0,   3.1967094462169E-03,   0.0000000000000E+00,  -6.1472354603833E-03,  -6.2657343223691E-03
  04/01/13 01:18:01.0,   3.2019727561321E-03,   0.0000000000000E+00,  -6.1511084361858E-03,  -6.2718666158617E-03
  04/01/13 01:23:01.0,   3.1994651868253E-03,   0.0000000000000E+00,  -6.1582584473255E-03,  -6.2831876627905E-03
  04/01/13 01:28:01.0,   3.1934819448538E-03,   0.0000000000000E+00,  -6.1680899454734E-03,  -6.2935653620878E-03
  04/01/13 01:33:01.0,   3.1939544592445E-03,   0.0000000000000E+00,  -6.1775505003568E-03,  -6.3015611499156E-03
  04/01/13 01:38:01.0,   3.1953687918045E-03,   0.0000000000000E+00,  -6.1850715428591E-03,  -6.3096034541927E-03
  04/01/13 01:43:01.0,   3.1967093971999E-03,   0.0000000000000E+00,  -6.1931650791513E-03,  -6.3217684724613E-03
  04/01/13 01:48:01.0,   3.1915950979031E-03,   0.0000000000000E+00,  -6.2001664191484E-03,  -6.3284717978457E-03
  04/01/13 01:53:01.0,   3.1967094462169E-03,   0.0000000000000E+00,  -6.2069442172192E-03,  -6.3419775596183E-03
  04/01/13 01:58:01.0,   3.1944253683292E-03,   0.0000000000000E+00,  -6.2133744107308E-03,  -6.3511138102291E-03
  04/01/13 02:03:01.0,   3.1902792704243E-03,   0.0000000000000E+00,  -6.2234789304631E-03,  -6.3612680686148E-03
  04/01/13 02:08:01.0,   3.1906516744277E-03,   0.0000000000000E+00,  -6.2265822764587E-03,  -6.3680955208838E-03
  04/01/13 02:13:01.0,   3.1957908496751E-03,   0.0000000000000E+00,  -6.2390949675127E-03,  -6.3842331353379E-03
  04/01/13 02:18:01.0,   3.1887648274770E-03,   0.0000000000000E+00,  -6.2454506201116E-03,  -6.3916812021587E-03
  04/01/13 02:23:01.0,   3.1893606738825E-03,   0.0000000000000E+00,  -6.2537924876731E-03,  -6.3961748597457E-03
  04/01/13 02:28:01.0,   3.1878214040016E-03,   0.0000000000000E+00,  -6.2624323181808E-03,  -6.4133798099450E-03
  04/01/13 02:33:01.0,   3.1838490946316E-03,   0.0000000000000E+00,  -6.2712459383827E-03,  -6.4218953913568E-03
  04/01/13 02:38:01.0,   3.1840477101001E-03,   0.0000000000000E+00,  -6.2737534753978E-03,  -6.4303613192326E-03
  04/01/13 02:43:01.0,   3.1884420773407E-03,   0.0000000000000E+00,  -6.2831877485702E-03,  -6.4421043804798E-03
  04/01/13 02:48:01.0,   3.1840477101001E-03,   0.0000000000000E+00,  -6.2879048589919E-03,  -6.4520599144335E-03
  04/01/13 02:53:01.0,   3.1801747084644E-03,   0.0000000000000E+00,  -6.3006409909576E-03,  -6.4623134308740E-03
  04/01/13 02:58:01.0,   3.1802740161987E-03,   0.0000000000000E+00,  -6.3086600370101E-03,  -6.4662112854421E-03
  04/01/13 03:03:01.0,   3.1820119015480E-03,   0.0000000000000E+00,  -6.3153384375925E-03,  -6.4797668815836E-03
  04/01/13 03:08:01.0,   3.1793305927233E-03,   0.0000000000000E+00,  -6.3209244603845E-03,  -6.4907404594123E-03
  04/01/13 03:13:01.0,   3.1801747084644E-03,   0.0000000000000E+00,  -6.3355474267155E-03,  -6.4963016806072E-03
  04/01/13 03:18:01.0,   3.1783871692479E-03,   0.0000000000000E+00,  -6.3341323009415E-03,  -6.5096088282361E-03
  04/01/13 03:23:01.0,   3.1783375153808E-03,   0.0000000000000E+00,  -6.3392217883742E-03,  -6.5211036218036E-03
  04/01/13 03:28:01.0,   3.1783871692479E-03,   0.0000000000000E+00,  -6.3520572399972E-03,  -6.5275337547064E-03
  04/01/13 03:33:01.0,   3.1765003222972E-03,   0.0000000000000E+00,  -6.3612680686148E-03,  -6.5358010684385E-03
  04/01/13 03:38:01.0,   3.1765003222972E-03,   0.0000000000000E+00,  -6.3662086613476E-03,  -6.5482889327246E-03
  04/01/13 03:43:01.0,   3.1746380876652E-03,   0.0000000000000E+00,  -6.3805083352092E-03,  -6.5596326695461E-03
  04/01/13 03:48:01.0,   3.1708398192013E-03,   0.0000000000000E+00,  -6.3850772567093E-03,  -6.5709310583770E-03
  04/01/13 03:53:01.0,   3.1719073702238E-03,   0.0000000000000E+00,  -6.3925004980870E-03,  -6.5734634224914E-03
  04/01/13 03:58:01.0,   3.1746134375902E-03,   0.0000000000000E+00,  -6.3982850217537E-03,  -6.5907429702379E-03
  04/01/13 04:03:01.0,   3.1719073702238E-03,   0.0000000000000E+00,  -6.4044421734779E-03,  -6.5973470796292E-03
  04/01/13 04:08:01.0,   3.1698964020187E-03,   0.0000000000000E+00,  -6.4133798099450E-03,  -6.6067812637099E-03
  04/01/13 04:13:01.0,   3.1719073702238E-03,   0.0000000000000E+00,  -6.4228139817715E-03,  -6.6193932618358E-03
  04/01/13 04:18:01.0,   3.1651793161055E-03,   0.0000000000000E+00,  -6.4284744848673E-03,  -6.6303666932760E-03
  04/01/13 04:23:01.0,   3.1663958277357E-03,   0.0000000000000E+00,  -6.4384300188210E-03,  -6.6414394317881E-03
  04/01/13 04:28:01.0,   3.1661235513417E-03,   0.0000000000000E+00,  -6.4464010600303E-03,  -6.6492367485488E-03
  04/01/13 04:33:01.0,   3.1682330085651E-03,   0.0000000000000E+00,  -6.4558832367000E-03,  -6.6607298304964E-03
  04/01/13 04:38:01.0,   3.1689529282016E-03,   0.0000000000000E+00,  -6.4596071763820E-03,  -6.6681032924837E-03
  04/01/13 04:43:01.0,   3.1673144181504E-03,   0.0000000000000E+00,  -6.4669064442186E-03,  -6.6818576061020E-03
  04/01/13 04:48:01.0,   3.1642358989228E-03,   0.0000000000000E+00,  -6.4765890128911E-03,  -6.6907457076013E-03
  04/01/13 04:53:01.0,   3.1636400564917E-03,   0.0000000000000E+00,  -6.4843598949282E-03,  -6.6993110568116E-03
  04/01/13 04:58:01.0,   3.1623490645575E-03,   0.0000000000000E+00,  -6.4926273063631E-03,  -6.7077273679142E-03
