SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
  04/05/13 00:48:01.0,  -3.1861088559177E-03,   0.0000000000000E+00,   1.2990495564972E-02,   1.8053373660554E-02
  04/05/13 00:53:01.0,  -3.2452914042790E-03,   0.0000000000000E+00,   1.2962519620104E-02,   1.7972275149077E-02
  04/05/13 00:58:01.0,  -3.1181045372872E-03,   0.0000000000000E+00,   1.2971569171273E-02,   1.8023256335015E-02
  04/05/13 01:03:01.0,  -3.0966247968057E-03,   0.0000000000000E+00,   1.2950016063099E-02,   1.8155123303203E-02
  04/05/13 01:08:01.0,  -3.0953866509280E-03,   0.0000000000000E+00,   1.3007285588078E-02,   1.8043325552227E-02
  04/05/13 01:13:01.0,  -3.1905364648749E-03,   0.0000000000000E+00,   1.3081246701380E-02,   1.7920119017363E-02
  04/05/13 01:18:01.0,  -3.1370987029125E-03,   0.0000000000000E+00,   1.3050240986049E-02,   1.8068197021882E-02
  04/05/13 01:23:01.0,  -3.1597383444508E-03,   0.0000000000000E+00,   1.3188949277004E-02,   1.7918365721901E-02
  04/05/13 01:28:01.0,  -3.1760705572863E-03,   0.0000000000000E+00,   1.2962557847301E-02,   1.7996372195582E-02
  04/05/13 01:33:01.0,  -3.0904050016155E-03,   0.0000000000000E+00,   1.3176814801991E-02,   1.7917213700712E-02
  04/05/13 01:38:01.0,  -3.1091753455500E-03,   0.0000000000000E+00,   1.3381578860184E-02,   1.7777531805138E-02
  04/05/13 01:43:01.0,  -3.2747694601615E-03,   0.0000000000000E+00,   1.3289127709965E-02,   1.7844792827964E-02
  04/05/13 01:48:01.0,  -3.0955990248670E-03,   0.0000000000000E+00,   1.3272590177755E-02,   1.7923341728747E-02
  04/05/13 01:53:01.0,  -3.1047394902756E-03,   0.0000000000000E+00,   1.3292623137434E-02,   1.7895458626250E-02
  04/05/13 01:58:01.0,  -3.1232904518644E-03,   0.0000000000000E+00,   1.3280346033474E-02,   1.8013102387389E-02
  04/05/13 02:03:01.0,  -3.0552132691567E-03,   0.0000000000000E+00,   1.3406546736757E-02,   1.7848441265523E-02
  04/05/13 02:08:01.0,  -3.0668153644850E-03,   0.0000000000000E+00,   1.3235244217018E-02,   1.8106024513642E-02
  04/05/13 02:13:01.0,  -3.0564836552367E-03,   0.0000000000000E+00,   1.3203848389288E-02,   1.7991355645160E-02
  04/05/13 02:18:01.0,  -3.1806509010494E-03,   0.0000000000000E+00,   1.3345506948729E-02,   1.7947030564149E-02
  04/05/13 02:23:01.0,  -3.1398974110683E-03,   0.0000000000000E+00,   1.3137585160633E-02,   1.8138504500190E-02
  04/05/13 02:28:01.0,  -3.1478142862519E-03,   0.0000000000000E+00,   1.3191173908611E-02,   1.8039498279492E-02
  04/05/13 02:33:01.0,  -3.1468616317337E-03,   0.0000000000000E+00,   1.3152208340665E-02,   1.8079975433648E-02
  04/05/13 02:38:01.0,  -3.1551750920092E-03,   0.0000000000000E+00,   1.3231209764878E-02,   1.8003942991296E-02
  04/05/13 02:43:01.0,  -3.1539542569468E-03,   0.0000000000000E+00,   1.3221300182243E-02,   1.8064140292505E-02
  04/05/13 02:48:01.0,  -3.1513881109034E-03,   0.0000000000000E+00,   1.3255733748277E-02,   1.8007421096166E-02
  04/05/13 02:53:01.0,  -3.0722815915942E-03,   0.0000000000000E+00,   1.3235760368407E-02,   1.8104917009672E-02
  04/05/13 02:58:01.0,  -3.1086171884090E-03,   0.0000000000000E+00,   1.3374623929461E-02,   1.8043775285284E-02
  04/05/13 03:03:01.0,  -3.0331260850653E-03,   0.0000000000000E+00,   1.3167092551788E-02,   1.8303476683795E-02
  04/05/13 03:08:01.0,  -2.9622220636035E-03,   0.0000000000000E+00,   1.3342032519480E-02,   1.8193057005604E-02
  04/05/13 03:13:01.0,  -2.9688726489743E-03,   0.0000000000000E+00,   1.3258938392003E-02,   1.8241074457765E-02
  04/05/13 03:18:01.0,  -3.0802059266716E-03,   0.0000000000000E+00,   1.3293523552517E-02,   1.8185237571597E-02
  04/05/13 03:23:01.0,  -3.0784900827954E-03,   0.0000000000000E+00,   1.3140789084136E-02,   1.8356033004820E-02
  04/05/13 03:28:01.0,  -3.0810890238111E-03,   0.0000000000000E+00,   1.3349477512141E-02,   1.8201061164339E-02
  04/05/13 03:33:01.0,  -2.9638004613419E-03,   0.0000000000000E+00,   1.3319440397123E-02,   1.8217384417852E-02
  04/05/13 03:38:01.0,  -3.1463861248145E-03,   0.0000000000000E+00,   1.3424552455544E-02,   1.7959212064743E-02
  04/05/13 03:43:01.0,  -3.0532574467361E-03,   0.0000000000000E+00,   1.3357861476640E-02,   1.8146741837263E-02
  04/05/13 03:48:01.0,  -3.0530943178261E-03,   0.0000000000000E+00,   1.3389756816129E-02,   1.8037702254951E-02
  04/05/13 03:53:01.0,  -3.0386275161679E-03,   0.0000000000000E+00,   1.3458104481300E-02,   1.8110442521671E-02
  04/05/13 03:58:01.0,  -3.0201132843892E-03,   0.0000000000000E+00,   1.3487592103581E-02,   1.8046350218356E-02
  04/05/13 04:03:01.0,  -3.1336459362259E-03,   0.0000000000000E+00,   1.3501670397818E-02,   1.7927224350472E-02
  04/05/13 04:08:01.0,  -3.0557169392705E-03,   0.0000000000000E+00,   1.3352523682018E-02,   1.8232096905510E-02
  04/05/13 04:13:01.0,  -2.9365826879318E-03,   0.0000000000000E+00,   1.3125330259403E-02,   1.8557551403840E-02
  04/05/13 04:18:01.0,  -2.9384754380832E-03,   0.0000000000000E+00,   1.3449128245314E-02,   1.8154641675452E-02
  04/05/13 04:23:01.0,  -3.0367113401492E-03,   0.0000000000000E+00,   1.3445841396848E-02,   1.8126550863187E-02
  04/05/13 04:28:01.0,  -2.9620707624902E-03,   0.0000000000000E+00,   1.3320027751227E-02,   1.8418937449654E-02
  04/05/13 04:33:01.0,  -3.0565207699935E-03,   0.0000000000000E+00,   1.3237047332029E-02,   1.8482689137260E-02
  04/05/13 04:38:01.0,  -2.9894911373655E-03,   0.0000000000000E+00,   1.3429501218100E-02,   1.8246850346526E-02
  04/05/13 04:43:01.0,  -3.0072864517570E-03,   0.0000000000000E+00,   1.3361969677111E-02,   1.8420360771318E-02
  04/05/13 04:48:01.0,  -2.9696169542149E-03,   0.0000000000000E+00,   1.3506918586791E-02,   1.8204236937066E-02
  04/05/13 04:53:01.0,  -2.9545801210528E-03,   0.0000000000000E+00,   1.3185714334249E-02,   1.8427711315453E-02
  04/05/13 04:58:01.0,  -2.9710401920602E-03,   0.0000000000000E+00,   1.3477024001380E-02,   1.8207551812132E-02
  04/05/13 05:03:01.0,  -3.0018802313134E-03,   0.0000000000000E+00,   1.3446360540887E-02,   1.8199528194964E-02
  04/05/13 05:08:01.0,  -2.9278065838541E-03,   0.0000000000000E+00,   1.3632769609491E-02,   1.8065806627274E-02
  04/05/13 05:13:01.0,  -3.0038357215623E-03,   0.0000000000000E+00,   1.3449938880901E-02,   1.8384075711171E-02
  04/05/13 05:18:01.0,  -2.9846652659277E-03,   0.0000000000000E+00,   1.3356039325396E-02,   1.8521994414429E-02
  04/05/13 05:23:01.0,  -2.9428337716187E-03,   0.0000000000000E+00,   1.3541018789013E-02,   1.8225371067723E-02
  04/05/13 05:28:01.0,  -2.9229206560800E-03,   0.0000000000000E+00,   1.3446940618257E-02,   1.8394089899957E-02
  04/05/13 05:33:01.0,  -2.9623002574469E-03,   0.0000000000000E+00,   1.3506183897456E-02,   1.8350112400949E-02
  04/05/13 05:38:01.0,  -2.9219195681314E-03,   0.0000000000000E+00,   1.3440409402053E-02,   1.8433286137879E-02
  04/05/13 05:43:01.0,  -2.9045006322364E-03,   0.0000000000000E+00,   1.3603437071045E-02,   1.8460003013412E-02
  04/05/13 05:48:01.0,  -2.9410268009330E-03,   0.0000000000000E+00,   1.3626016651591E-02,   1.8439981117845E-02
  04/05/13 05:53:01.0,  -3.0042966175824E-03,   0.0000000000000E+00,   1.3550304174423E-02,   1.8469048229357E-02
  04/05/13 05:58:01.0,  -2.9893053850780E-03,   0.0000000000000E+00,   1.3426376332839E-02,   1.8559679488341E-02
  04/05/13 06:03:01.0,  -2.8697924083099E-03,   0.0000000000000E+00,   1.3474879885713E-02,   1.8683766350150E-02
  04/05/13 06:08:01.0,  -2.8066925223296E-03,   0.0000000000000E+00,   1.3450434866051E-02,   1.8737122640014E-02
  04/05/13 06:13:01.0,  -2.9506456976136E-03,   0.0000000000000E+00,   1.3575093907615E-02,   1.8475265155236E-02
  04/05/13 06:18:01.0,  -2.8476648824289E-03,   0.0000000000000E+00,   1.3798742244641E-02,   1.8383352756500E-02
  04/05/13 06:23:01.0,  -1.3940982761414E-02,   0.0000000000000E+00,   4.2274065738638E-03,  -7.9409357625991E-03
  04/05/13 06:28:01.0,  -5.4899264702245E-03,   0.0000000000000E+00,  -1.7461361166366E-02,  -1.6548588435256E-02
  04/05/13 06:33:01.0,  -6.1711778709044E-03,   0.0000000000000E+00,   5.6996032771228E-03,   5.7102055498399E-03
  04/05/13 06:38:01.0,  -5.3426193880538E-03,   0.0000000000000E+00,   5.6825592741370E-03,   7.1647923129300E-03
  04/05/13 06:43:01.0,  -5.2517292151848E-03,   0.0000000000000E+00,   5.4423897309850E-03,   7.3854249032835E-03
  04/05/13 06:48:01.0,  -5.3416021913290E-03,   0.0000000000000E+00,   5.5980466709783E-03,   7.1457866082589E-03
  04/05/13 06:53:01.0,  -5.1992868942519E-03,   0.0000000000000E+00,   5.5300007915745E-03,   7.2129424971839E-03
  04/05/13 06:58:01.0,  -5.2616932615638E-03,   0.0000000000000E+00,   5.6528860206405E-03,   7.0711512242754E-03
  04/05/13 07:03:01.0,  -5.3493916305403E-03,   0.0000000000000E+00,   5.4129216509561E-03,   7.0899362862110E-03
  04/05/13 07:08:01.0,  -5.2219056710601E-03,   0.0000000000000E+00,   5.3946464477728E-03,   7.2318629299601E-03
  04/05/13 07:13:01.0,  -5.2313588559628E-03,   0.0000000000000E+00,   5.4579147261878E-03,   7.2306593010823E-03
  04/05/13 07:18:01.0,  -5.3627690424522E-03,   0.0000000000000E+00,   5.5762891750783E-03,   7.0876777265221E-03
  04/05/13 07:23:01.0,  -5.4251442663372E-03,   0.0000000000000E+00,   5.3677722966919E-03,   7.1693105809391E-03
  04/05/13 07:28:01.0,  -5.3211107725898E-03,   0.0000000000000E+00,   5.4262671743830E-03,   7.2617244534194E-03
  04/05/13 07:33:01.0,  -5.3356127316753E-03,   0.0000000000000E+00,   5.6616443550835E-03,   7.0604979122678E-03
  04/05/13 07:38:01.0,  -5.3298597348233E-03,   0.0000000000000E+00,   5.4986107132087E-03,   7.2136736102402E-03
  04/05/13 07:43:01.0,  -5.3421322504679E-03,   0.0000000000000E+00,   5.6919000670314E-03,   6.9825023971498E-03
  04/05/13 07:48:01.0,  -5.4354760857920E-03,   0.0000000000000E+00,   5.7202710801115E-03,   6.9958129152656E-03
  04/05/13 07:53:01.0,  -5.3450150415301E-03,   0.0000000000000E+00,   5.5022852898886E-03,   7.3254762279491E-03
  04/05/13 07:58:01.0,  -5.3044010140002E-03,   0.0000000000000E+00,   5.2734893436233E-03,   7.6207054592669E-03
  04/05/13 08:03:01.0,  -5.2563327178359E-03,   0.0000000000000E+00,   5.4880544325958E-03,   7.4958427871267E-03
  04/05/13 08:08:01.0,  -5.2919233962893E-03,   0.0000000000000E+00,   5.6692089606076E-03,   7.3838607842724E-03
  04/05/13 08:13:01.0,  -5.2835464042922E-03,   0.0000000000000E+00,   5.3403146285564E-03,   7.7520453929901E-03
  04/05/13 08:18:01.0,  -5.2525553107262E-03,   0.0000000000000E+00,   5.7988362542043E-03,   7.2531254341205E-03
  04/05/13 08:23:01.0,  -5.3407661058009E-03,   0.0000000000000E+00,   5.7993323573222E-03,   7.4113454235097E-03
  04/05/13 08:28:01.0,  -5.2513685822487E-03,   0.0000000000000E+00,   5.6079391359041E-03,   7.5252217861513E-03
  04/05/13 08:33:01.0,  -5.1902946302046E-03,   0.0000000000000E+00,   5.6000962232550E-03,   7.5500757495562E-03
  04/05/13 08:38:01.0,  -5.2209991837541E-03,   0.0000000000000E+00,   5.4549621666471E-03,   7.7683615001539E-03
  04/05/13 08:43:01.0,  -5.1121473250290E-03,   0.0000000000000E+00,   5.5939127070208E-03,   7.7545473352075E-03
  04/05/13 08:48:01.0,  -5.1362975500524E-03,   0.0000000000000E+00,   5.6364363897592E-03,   7.6788090852400E-03
  04/05/13 08:53:01.0,  -5.2515673016508E-03,   0.0000000000000E+00,   5.7131899427623E-03,   7.6296676229686E-03
  04/05/13 08:58:01.0,  -5.2951770400008E-03,   0.0000000000000E+00,   5.5379783051709E-03,   7.9259103536606E-03
  04/05/13 09:03:01.0,  -5.3524950519204E-03,   0.0000000000000E+00,   5.4976794123650E-03,   7.9213269365331E-03
  04/05/13 09:08:01.0,  -5.3167180530727E-03,   0.0000000000000E+00,   5.6991546197484E-03,   7.9790472301344E-03
  04/05/13 09:13:01.0,  -5.2257556592425E-03,   0.0000000000000E+00,   5.4655903267364E-03,   8.0295442230999E-03
  04/05/13 09:18:01.0,  -5.2584093374511E-03,   0.0000000000000E+00,   5.5820432460556E-03,   7.8808098100126E-03
  04/05/13 09:23:01.0,  -5.1494463564207E-03,   0.0000000000000E+00,   5.7111387389402E-03,   8.0163723230362E-03
  04/05/13 09:28:01.0,  -5.2127412334085E-03,   0.0000000000000E+00,   5.6609848545243E-03,   8.0457090275983E-03
  04/05/13 09:33:01.0,  -5.1895271986723E-03,   0.0000000000000E+00,   5.8379848611852E-03,   8.0116618238389E-03
  04/05/13 09:38:01.0,  -5.2284444620212E-03,   0.0000000000000E+00,   5.6909282350292E-03,   8.0658461463948E-03
  04/05/13 09:43:01.0,  -5.1484349866708E-03,   0.0000000000000E+00,   5.4706742490331E-03,   8.2787013736864E-03
  04/05/13 09:48:01.0,  -5.2034083443383E-03,   0.0000000000000E+00,   5.6579008543243E-03,   8.1236872014900E-03
  04/05/13 09:53:01.0,  -5.1003408183654E-03,   0.0000000000000E+00,   5.7442184134076E-03,   8.0880787099401E-03
  04/05/13 09:58:01.0,  -5.0918592885137E-03,   0.0000000000000E+00,   5.6563510590543E-03,   8.2486807989577E-03
  04/05/13 10:03:01.0,  -5.0854971880714E-03,   0.0000000000000E+00,   5.9553691123923E-03,   8.0809979264935E-03
  04/05/13 10:08:01.0,  -5.2919414391120E-03,   0.0000000000000E+00,   5.8936671478053E-03,   7.9740980950495E-03
  04/05/13 10:13:01.0,  -5.2480226506790E-03,   0.0000000000000E+00,   5.7754456500212E-03,   8.1282334712644E-03
  04/05/13 10:18:01.0,  -5.1450935595979E-03,   0.0000000000000E+00,   5.6672371644527E-03,   8.2734835955004E-03
  04/05/13 10:23:01.0,  -5.0231197600563E-03,   0.0000000000000E+00,   5.3950720280409E-03,   8.6865904430548E-03
  04/05/13 10:28:01.0,  -5.1377942351003E-03,   0.0000000000000E+00,   5.8255860240509E-03,   8.1191546221574E-03
  04/05/13 10:33:01.0,  -5.1202095424136E-03,   0.0000000000000E+00,   5.6031610568364E-03,   8.4483131393790E-03
  04/05/13 10:38:01.0,  -5.1367618205647E-03,   0.0000000000000E+00,   5.9385269880295E-03,   8.3007780648768E-03
  04/05/13 10:43:01.0,  -5.0892811889450E-03,   0.0000000000000E+00,   5.8650490920991E-03,   8.2954080775380E-03
  04/05/13 10:48:01.0,  -5.1606078197559E-03,   0.0000000000000E+00,   5.6559663172811E-03,   8.5484414423505E-03
  04/05/13 10:53:01.0,  -5.1231420785189E-03,   0.0000000000000E+00,   5.6175995028267E-03,   8.6371842337151E-03
  04/05/13 10:58:01.0,  -5.1760067231953E-03,   0.0000000000000E+00,   5.9121061644206E-03,   8.3560113733013E-03
  04/05/13 11:03:01.0,  -5.1846898347139E-03,   0.0000000000000E+00,   5.7412837073207E-03,   8.4348358710607E-03
  04/05/13 11:08:01.0,  -5.1974277074138E-03,   0.0000000000000E+00,   5.8625938743353E-03,   8.3087301068008E-03
  04/05/13 11:13:01.0,  -5.1846788513164E-03,   0.0000000000000E+00,   5.9950577591856E-03,   8.3164759601156E-03
  04/05/13 11:18:01.0,  -5.2089400061717E-03,   0.0000000000000E+00,   5.7837932494779E-03,   8.5678782127798E-03
  04/05/13 11:23:01.0,  -5.1767972980936E-03,   0.0000000000000E+00,   5.7550539014240E-03,   8.5733550414443E-03
  04/05/13 11:28:01.0,  -5.0183079081277E-03,   0.0000000000000E+00,   5.9319025371224E-03,   8.5058892952899E-03
  04/05/13 11:33:01.0,  -5.1281710652014E-03,   0.0000000000000E+00,   5.7106122033050E-03,   8.6629382831355E-03
  04/05/13 11:38:01.0,  -5.0103161173562E-03,   0.0000000000000E+00,   5.7872356629620E-03,   8.7608053783576E-03
  04/05/13 11:43:01.0,  -5.1307861941556E-03,   0.0000000000000E+00,   5.9144856811812E-03,   8.6946616073449E-03
  04/05/13 11:48:01.0,  -5.2916513755918E-03,   0.0000000000000E+00,   6.1519886429111E-03,   8.2818237630030E-03
  04/05/13 11:53:01.0,  -5.2176153597732E-03,   0.0000000000000E+00,   5.9933934609095E-03,   8.4444116863112E-03
  04/05/13 11:58:01.0,  -5.0931206811219E-03,   0.0000000000000E+00,   5.8834052085876E-03,   8.5614398618539E-03
  04/05/13 12:03:01.0,  -5.1066548873981E-03,   0.0000000000000E+00,   5.9728657330076E-03,   8.5709608905017E-03
  04/05/13 12:08:01.0,  -5.1475303309659E-03,   0.0000000000000E+00,   5.9669377841055E-03,   8.5478574968874E-03
  04/05/13 12:13:01.0,  -5.1335316989571E-03,   0.0000000000000E+00,   5.9699943506469E-03,   8.5200199733178E-03
  04/05/13 12:18:01.0,  -5.0638462292651E-03,   0.0000000000000E+00,   6.3636475615203E-03,   8.2511072730025E-03
  04/05/13 12:23:01.0,  -5.1199229682485E-03,   0.0000000000000E+00,   6.2160595599562E-03,   8.3763501358529E-03
  04/05/13 12:28:01.0,  -5.1490362423162E-03,   0.0000000000000E+00,   6.0957524677118E-03,   8.4812800462047E-03
  04/05/13 12:33:01.0,  -5.0337668259939E-03,   0.0000000000000E+00,   6.1839685651163E-03,   8.4916956660648E-03
  04/05/13 12:38:01.0,  -5.1064882054925E-03,   0.0000000000000E+00,   5.9518026870986E-03,   8.6504392884672E-03
  04/05/13 12:43:01.0,  -5.1170054388543E-03,   0.0000000000000E+00,   5.9839258746554E-03,   8.5214017393688E-03
  04/05/13 12:48:01.0,  -5.0919976147513E-03,   0.0000000000000E+00,   5.8585003980746E-03,   8.7648592640956E-03
  04/05/13 12:53:01.0,  -5.0344637719293E-03,   0.0000000000000E+00,   6.0815077461302E-03,   8.5617770006259E-03
  04/05/13 12:58:01.0,  -4.9938687123358E-03,   0.0000000000000E+00,   6.0926293085019E-03,   8.6327585267524E-03
  04/05/13 13:03:01.0,  -5.0345025087396E-03,   0.0000000000000E+00,   6.0544408857822E-03,   8.7198625753323E-03
  04/05/13 13:08:01.0,  -5.0196235130231E-03,   0.0000000000000E+00,   6.1944618324439E-03,   8.6032102691631E-03
  04/05/13 13:13:01.0,  -5.1112188647191E-03,   0.0000000000000E+00,   6.0637545958161E-03,   8.6249183677137E-03
  04/05/13 13:18:01.0,  -5.0715116194139E-03,   0.0000000000000E+00,   6.1546069135269E-03,   8.5868440009654E-03
  04/05/13 13:23:01.0,  -5.2155973141392E-03,   0.0000000000000E+00,   6.0088849471261E-03,   8.7807835390170E-03
  04/05/13 13:28:01.0,  -5.0079871434718E-03,   0.0000000000000E+00,   6.1065033699075E-03,   8.7580375435452E-03
  04/05/13 13:33:01.0,  -5.0792725911985E-03,   0.0000000000000E+00,   6.1128190780679E-03,   8.7363910799225E-03
  04/05/13 13:38:01.0,  -4.9783431676527E-03,   0.0000000000000E+00,   6.1720832188924E-03,   8.6824947533508E-03
  04/05/13 13:43:01.0,  -4.9325909744948E-03,   0.0000000000000E+00,   6.4189018433293E-03,   8.4209703902404E-03
  04/05/13 13:48:01.0,  -4.9955612514168E-03,   0.0000000000000E+00,   6.0389692460497E-03,   8.7952131032944E-03
  04/05/13 13:53:01.0,  -5.0238271150738E-03,   0.0000000000000E+00,   6.1961797935267E-03,   8.6422212421894E-03
  04/05/13 13:58:01.0,  -4.9679204697410E-03,   0.0000000000000E+00,   6.2937690503895E-03,   8.5898230038583E-03
  04/05/13 14:03:01.0,  -5.0647717155516E-03,   0.0000000000000E+00,   6.1856171054145E-03,   8.6332833953202E-03
  04/05/13 14:08:01.0,  -5.0759735517204E-03,   0.0000000000000E+00,   6.3665619461487E-03,   8.4690115476648E-03
  04/05/13 14:13:01.0,  -5.1027480450769E-03,   0.0000000000000E+00,   6.2704233142237E-03,   8.6908457241952E-03
  04/05/13 14:18:01.0,  -5.0234009822210E-03,   0.0000000000000E+00,   6.2666271409641E-03,   8.6548399987320E-03
  04/05/13 14:23:01.0,  -5.1676986614863E-03,   0.0000000000000E+00,   6.3171900777767E-03,   8.6648848342399E-03
  04/05/13 14:28:01.0,  -5.0161532436808E-03,   0.0000000000000E+00,   6.2790056659530E-03,   8.7972479872406E-03
  04/05/13 14:33:01.0,  -4.9690274770061E-03,   0.0000000000000E+00,   6.3300368127724E-03,   8.8761270853380E-03
  04/05/13 14:38:01.0,  -4.9661569359402E-03,   0.0000000000000E+00,   6.4482285330693E-03,   8.6961526237428E-03
  04/05/13 14:43:01.0,  -4.9264525932570E-03,   0.0000000000000E+00,   6.2017885129899E-03,   8.8909646558265E-03
  04/05/13 14:48:01.0,  -4.9555401193599E-03,   0.0000000000000E+00,   6.2863923112551E-03,   8.7711732275784E-03
  04/05/13 14:53:01.0,  -5.0190491074075E-03,   0.0000000000000E+00,   6.6238634722928E-03,   8.4782503793637E-03
  04/05/13 14:58:01.0,  -4.9570596031845E-03,   0.0000000000000E+00,   6.4081774217387E-03,   8.9500067445139E-03
  04/05/13 15:03:01.0,  -4.7813855794569E-03,   0.0000000000000E+00,   6.3322187277178E-03,   9.0207879990339E-03
  04/05/13 15:08:01.0,  -4.9010175683846E-03,   0.0000000000000E+00,   6.5956739708781E-03,   8.6874783597887E-03
  04/05/13 15:13:01.0,  -4.8717636801302E-03,   0.0000000000000E+00,   6.5373416307072E-03,   8.7243161847194E-03
  04/05/13 15:18:01.0,  -5.0083416017393E-03,   0.0000000000000E+00,   6.4764057906965E-03,   8.8402475602925E-03
  04/05/13 15:23:01.0,  -4.9163130360345E-03,   0.0000000000000E+00,   6.3982247374952E-03,   8.9038611824314E-03
  04/05/13 15:28:01.0,  -4.9262859361867E-03,   0.0000000000000E+00,   6.4750310840706E-03,   8.8081037563582E-03
  04/05/13 15:33:01.0,  -4.9984963424504E-03,   0.0000000000000E+00,   6.5690550704797E-03,   8.7596160918474E-03
