SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  07/10/12 18:06:21.0,  -5.4213525757518E-08,   7.3725806108242E-11,   5.3617837059150E-10
  07/10/12 18:11:21.0,   1.7569987396845E-08,  -1.6864765658061E-10,   3.7955546831429E-09
  07/10/12 18:16:21.0,  -1.5882279888283E-08,   3.2654616196245E-09,  -1.6832088863457E-09
  07/10/12 18:21:21.0,   4.0378653984874E-08,  -8.6310615684167E-09,   8.9918284077820E-09
  07/10/12 18:26:21.0,   3.7962327124793E-08,   1.7249297531071E-09,  -2.2459585598729E-09
  07/10/12 18:31:21.0,  -1.7365979019246E-08,  -2.9677066804012E-10,   6.3706755049076E-09
  07/10/12 18:36:21.0,  -4.6202927777017E-08,   1.7140522764099E-09,  -8.1975940258161E-10
  07/10/12 18:41:21.0,  -5.6660678839175E-08,  -2.4409801054522E-09,   4.0641206814721E-09
  07/10/12 18:46:21.0,   1.0597602469649E-09,  -8.0822608709378E-09,  -1.9138443452249E-09
  07/10/12 18:51:21.0,   1.1855294085687E-08,   2.5702422613387E-09,   8.9388184025078E-09
  07/10/12 18:56:21.0,   3.4346146193798E-09,  -2.3522608231611E-09,  -8.7886113083376E-09
  07/10/12 19:01:21.0,   6.2783355492257E-08,   3.2865365458730E-09,   3.7102166020967E-09
  07/10/12 19:06:21.0,  -2.5201475845430E-08,   9.3238171257800E-10,  -2.1791489324130E-09
  07/10/12 19:11:21.0,   4.4118323927478E-09,   2.1695883631878E-08,   4.0163719787027E-09
  07/10/12 19:16:21.0,  -5.0191799279749E-08,  -3.7947562929001E-09,   1.9430393087087E-09
  07/10/12 19:21:21.0,  -7.2235877723870E-08,  -9.1128293414992E-09,   4.7254631888964E-09
  07/10/12 19:26:21.0,   5.3502835456835E-08,   6.2769062377418E-09,   4.7588461171699E-10
  07/10/12 19:31:21.0,   6.4137900987286E-08,  -5.2828146242708E-09,   1.0981894319843E-10
  07/10/12 19:36:21.0,   2.4876681905539E-08,   5.5472882657763E-09,  -7.1330598331680E-09
  07/10/12 19:41:21.0,   4.0894801311235E-08,  -9.0797232428959E-09,   5.9415596635285E-09
  07/10/12 19:46:21.0,  -7.2694270478735E-08,   2.1744744952793E-09,  -9.3350472433566E-09
  07/10/12 19:51:21.0,  -1.6402065957285E-08,   6.3731567874944E-09,   1.0650828894399E-08
  07/10/12 19:56:21.0,   8.8688998651776E-08,  -4.6609156116132E-09,  -6.2310435189339E-09
  07/10/12 20:01:21.0,  -5.4507598790110E-08,  -1.4489600719259E-08,  -2.8746131401173E-10
  07/10/12 20:06:21.0,   7.8242595703178E-08,   2.3737896582438E-08,   2.6475800810980E-09
  07/10/12 20:11:21.0,   3.3095096749018E-08,  -2.5664166406851E-09,   2.7215273575483E-09
  07/10/12 20:16:21.0,  -1.9272754817242E-08,   4.1062136565036E-09,  -9.1163223141696E-09
  07/10/12 20:21:21.0,  -6.9768485069233E-08,  -4.0133051966892E-09,  -4.7607059983079E-09
  07/10/12 20:26:21.0,  -4.3148813843411E-08,   7.4036268384499E-09,   1.5068966963128E-09
  07/10/12 20:31:21.0,   4.9194202394650E-08,   2.3367025914212E-09,   7.1899281624728E-09
  07/10/12 20:36:21.0,  -2.9888342609752E-08,  -6.9580734426052E-09,  -1.0495746695834E-09
  07/10/12 20:41:21.0,   3.4907646686566E-08,   2.7042801997723E-09,   1.4501839900779E-08
  07/10/12 20:46:21.0,  -4.1441205785494E-09,  -1.1549325500774E-08,  -1.6096883825867E-10
  07/10/12 20:51:21.0,   7.5333320973906E-09,   3.1494333681733E-09,  -9.6777365793388E-09
  07/10/12 20:56:21.0,  -7.8625235744312E-09,   6.0319801375996E-09,   8.8733250169781E-09
  07/10/12 21:01:21.0,  -4.9261294539823E-08,  -8.2434022955861E-09,  -8.7261778621469E-09
  07/10/12 21:06:21.0,   5.5311931331422E-08,   3.4545627691784E-09,  -7.3498331805884E-09
  07/10/12 21:11:21.0,  -6.4768527459809E-09,   1.4159994066176E-10,   9.0759264163391E-09
  07/10/12 21:16:21.0,  -4.9584832831166E-08,  -4.0779235307061E-09,   6.2648032184143E-09
  07/10/12 21:21:21.0,  -1.8991926703886E-08,   1.9055078152401E-09,   3.1872691959774E-09
  07/10/12 21:26:21.0,  -7.4329243113051E-08,   5.4595870535579E-09,  -1.5603043532764E-08
  07/10/12 21:31:21.0,   1.0923068790210E-08,  -3.6709445979296E-09,   1.1168470945104E-08
  07/10/12 21:36:21.0,  -4.9574535954851E-08,   6.2492304205482E-09,   7.6856471351028E-09
  07/10/12 21:41:21.0,  -1.1964489215662E-08,  -4.9777979097924E-09,   3.2674020170968E-09
  07/10/12 21:46:21.0,   3.7567798756299E-08,  -7.0693577954491E-10,   1.5062039526725E-09
  07/10/12 21:51:21.0,  -9.0984319456311E-08,  -7.0013162230727E-10,  -3.9776608451447E-10
  07/10/12 21:56:21.0,   7.9028905783929E-08,   1.4905049818085E-08,   5.4297407429497E-09
  07/10/12 22:01:21.0,  -4.5362950492252E-08,   1.7283216990904E-09,  -4.0905070471572E-09
  07/10/12 22:06:21.0,  -1.6413137992425E-08,   7.3218205572563E-10,  -1.4101154779030E-09
  07/10/12 22:11:21.0,  -1.1740466258440E-08,  -8.7461512051264E-09,   2.2904566758797E-08
  07/10/12 22:16:21.0,   1.3155228442881E-08,  -9.8233351823277E-10,  -8.1183205224988E-09
  07/10/12 22:21:21.0,   7.8652738200920E-08,   7.7456305369594E-10,  -4.1668747641221E-09
  07/10/12 22:26:21.0,   8.0972182094167E-08,   9.0714705377100E-11,   1.0044950468450E-08
  07/10/12 22:31:21.0,  -4.2819050770267E-08,  -6.6038221898287E-09,  -1.1567362380542E-08
  07/10/12 22:36:21.0,   3.1239774485788E-08,   9.1104396086431E-09,  -1.0879935654629E-08
  07/10/12 22:41:21.0,   2.1050919970141E-08,   1.8845251633278E-09,   1.0698285507852E-08
  07/10/12 22:46:21.0,   6.5319502328502E-08,   2.8392305839731E-09,   7.5505591408861E-10
  07/10/12 22:51:21.0,   6.2114247635729E-08,  -1.3440615792559E-09,   1.1427742293198E-08
  07/10/12 22:56:21.0,  -3.0621686857302E-08,  -1.5455615646568E-09,   4.5284018831045E-10
  07/10/12 23:01:21.0,   1.2601331320639E-08,   1.3620157920021E-09,   9.2103692665250E-09
  07/10/12 23:06:21.0,  -4.6402923601363E-08,  -4.3150564928614E-09,  -6.5597589908132E-09
  07/10/12 23:11:21.0,   4.4173940771941E-08,   3.5826663265700E-09,   5.7170831328316E-10
  07/10/12 23:16:21.0,   8.1315621800471E-08,  -3.0492111472806E-09,  -4.2214767119001E-09
  07/10/12 23:21:21.0,   3.0688685098331E-08,   4.0640538371643E-09,   1.7212228460295E-08
  07/10/12 23:26:21.0,  -2.9706257767733E-08,  -4.4299337886855E-09,   9.6582945848430E-09
  07/10/12 23:31:21.0,  -4.5971702650934E-08,  -6.8354490813383E-09,  -1.8690323388970E-08
  07/10/12 23:36:21.0,   1.7843573208628E-08,  -9.8379107882351E-09,  -1.1055017964760E-08
  07/10/12 23:41:21.0,  -3.6214188874339E-08,  -1.7424383210359E-08,  -2.9515960964233E-09
  07/10/12 23:46:21.0,  -5.1301588446980E-08,   1.3284376220539E-08,  -4.1627959947628E-09
  07/10/12 23:51:21.0,  -4.3738925370462E-09,  -1.6007531963661E-08,   3.4421110110353E-09
  07/10/12 23:56:21.0,  -8.6942122692335E-08,  -5.4043448072250E-09,   9.4992845171375E-09
  07/11/12 00:01:21.0,   7.8135760735639E-09,  -8.3879554561387E-10,   7.5437267699208E-09
  07/11/12 00:06:21.0,  -7.2833112583955E-08,   1.9056391990328E-09,  -4.5775355654124E-09
  07/11/12 00:11:21.0,  -8.2717880657649E-08,  -2.3820625945821E-09,   2.7913985167771E-09
  07/11/12 00:16:21.0,   9.3730021906898E-08,   1.6478174558188E-09,  -8.5904053618672E-09
  07/11/12 00:21:21.0,   3.9820174701314E-08,   6.8065524772010E-10,  -1.4794666380880E-10
  07/11/12 00:26:21.0,   2.4793789788665E-08,   1.0673432876788E-08,   4.9439732174861E-09
  07/11/12 00:31:21.0,  -1.2256967056127E-08,  -3.0299565956238E-09,   4.4528767495500E-09
  07/11/12 00:36:21.0,  -7.3710919608061E-08,   1.1003603065755E-08,  -4.8319674631851E-09
  07/11/12 00:41:21.0,  -4.6054531897729E-08,  -7.4686471510302E-09,   1.8157370836510E-09
  07/11/12 00:46:21.0,  -4.9093283749357E-08,   8.0886591646845E-09,   7.8069875608655E-09
  07/11/12 00:51:21.0,  -8.7734091273768E-10,  -8.2885906382835E-09,  -7.4566056973424E-09
  07/11/12 00:56:21.0,   7.8891968063507E-08,  -3.8586087314219E-09,   1.1143184949584E-08
  07/11/12 01:01:21.0,   6.2192400562822E-09,   1.4857153726548E-08,   1.0288299133373E-08
  07/11/12 01:06:21.0,  -6.0118574829460E-09,  -1.1756083567368E-08,  -4.1017497872294E-09
  07/11/12 01:11:21.0,  -1.2229295277481E-07,   6.6431262250403E-09,  -8.9236257612887E-09
  07/11/12 01:16:21.0,   3.8568057411463E-08,  -1.0918021781473E-08,  -1.6263959216426E-09
  07/11/12 01:21:21.0,  -3.0448367649427E-08,  -1.3120909905240E-08,  -1.0561912195210E-08
  07/11/12 01:26:21.0,   1.2389012598627E-07,   2.1172685723177E-09,   2.0928404027565E-08
  07/11/12 01:31:21.0,   8.3246644185427E-09,   1.7245398945912E-09,   6.1259735778529E-09
  07/11/12 01:36:21.0,   6.3551143437331E-08,   4.4556356939655E-09,   8.9768067113027E-09
  07/11/12 01:41:21.0,   9.7255060751422E-08,   4.7899315965457E-09,   7.5449205512908E-09
  07/11/12 01:46:21.0,  -8.8723938205248E-08,  -1.7493569951880E-09,  -1.4477700258642E-08
  07/11/12 01:51:21.0,  -1.8730022096255E-08,   1.5957110373795E-09,  -2.5021445252775E-09
  07/11/12 01:56:21.0,   6.1413670640794E-08,   7.2328508723037E-09,   9.1057582629617E-09
  07/11/12 02:01:21.0,   3.6740414728342E-08,  -9.7688006750474E-09,  -1.3553738270981E-08
  07/11/12 02:06:21.0,   1.0781709299579E-07,   1.5491388645946E-09,   5.8681314859162E-09
  07/11/12 02:11:21.0,  -1.0096345908058E-07,   8.0729133008125E-11,  -1.2321456305623E-08
  07/11/12 02:16:21.0,   4.2752327914878E-08,   1.9017299957014E-09,   1.8874915729642E-08
  07/11/12 02:21:21.0,   5.2908535058312E-08,  -1.0760046276204E-09,   5.1019191989650E-09
  07/11/12 02:26:21.0,  -2.9583508839674E-08,   4.0909294218849E-09,  -5.4826637230221E-09
  07/11/12 02:31:21.0,  -7.1647850129845E-08,  -1.4385928744550E-11,  -5.5470510355408E-09
  07/11/12 02:36:21.0,  -3.7315687724989E-09,   7.0133720579217E-09,  -6.0260444625001E-09
  07/11/12 02:41:21.0,  -2.2128178844838E-08,   5.4492327702012E-09,  -4.2613513020114E-09
  07/11/12 02:46:21.0,   5.0046023876149E-08,  -4.0450343060291E-09,  -2.0202557671212E-09
  07/11/12 02:51:21.0,   1.2958017272524E-08,  -2.7402141267174E-09,  -1.1218745186170E-08
  07/11/12 02:56:21.0,   1.0374142692745E-07,  -2.2472642235982E-09,   1.4030338091331E-09
  07/11/12 03:01:21.0,  -3.2706950759594E-08,  -5.0037725281745E-09,  -3.9542768822306E-09
  07/11/12 03:06:21.0,   5.9916895770821E-08,   3.2738497918183E-09,  -3.3520136814384E-09
  07/11/12 03:11:21.0,  -3.4568211143930E-08,  -5.8512056564745E-09,   2.5902170349331E-09
  07/11/12 03:16:21.0,  -4.8994105317964E-08,  -7.2751726805838E-09,  -5.8111394352078E-09
  07/11/12 03:21:21.0,   9.8992365557641E-08,   8.3867116303556E-09,  -2.2090523366103E-09
  07/11/12 03:26:21.0,  -1.6520295117080E-08,  -9.0920844778945E-10,  -2.5651883106548E-09
  07/11/12 03:31:21.0,   3.2515418505833E-11,   4.3784942368082E-09,  -9.9119481215363E-10
  07/11/12 03:36:21.0,   1.1179914653307E-08,  -1.1868578321620E-08,   6.0117495677877E-09
  07/11/12 03:41:21.0,   2.2536972614044E-08,  -2.8364184482636E-09,   7.0953465843478E-09
  07/11/12 03:46:21.0,   3.3977738459849E-08,   8.8715093086537E-09,   7.4845914666000E-09
  07/11/12 03:51:21.0,  -7.2991891908458E-08,   5.2495082725201E-11,  -1.0306603573558E-08
  07/11/12 03:56:21.0,  -1.9662052939869E-08,   4.6326492064708E-09,  -5.4109541769894E-09
  07/11/12 04:01:21.0,  -1.4166212546722E-08,   7.1250972899506E-10,   5.6819827302472E-09
  07/11/12 04:06:21.0,   2.6236892599248E-08,   4.6252204584836E-10,  -7.7128783744958E-09
  07/11/12 04:11:21.0,   9.6118060236942E-08,   4.2822843949556E-09,  -1.9092951782559E-09
  07/11/12 04:16:21.0,   4.1731686462043E-08,   2.8024945371759E-09,  -1.8777110420605E-08
  07/11/12 04:21:21.0,  -1.0476135033836E-07,  -6.8734464312807E-09,   3.3829972660252E-09
  07/11/12 04:26:21.0,   6.3199243488891E-08,  -1.6085450943818E-08,   1.2103793379422E-08
  07/11/12 04:31:21.0,  -1.1184687582026E-08,  -3.2910392426533E-09,  -5.3382198454225E-09
  07/11/12 04:36:21.0,   5.4526416117066E-08,   2.9877917158879E-10,   1.5619148975669E-08
  07/11/12 04:41:21.0,   1.2562165287259E-08,   6.0903565168857E-09,  -7.8123077377571E-10
  07/11/12 04:46:21.0,   3.6343916344587E-08,   3.5391726889896E-09,  -2.3450566803233E-10
  07/11/12 04:51:21.0,  -6.3987090793323E-08,  -2.7369008317087E-09,  -2.9463257344986E-09
  07/11/12 04:56:21.0,  -4.7925406363447E-08,   1.6833351749549E-09,  -1.0679949786763E-08
  07/11/12 05:01:21.0,   1.2039111917754E-08,  -2.4499371775732E-09,   1.2611559396802E-09
  07/11/12 05:06:21.0,  -5.5707994241298E-08,  -9.0124880225417E-10,  -1.1315182918044E-08
  07/11/12 05:11:21.0,  -9.7337613880200E-09,  -7.2214503192095E-09,   1.1990600414791E-08
  07/11/12 05:16:21.0,  -8.9520680172465E-09,   7.9204637219258E-09,   1.5906334466613E-08
  07/11/12 05:21:21.0,  -8.6970656478040E-08,  -1.4722769371052E-08,   4.7646678069668E-09
  07/11/12 05:26:21.0,   4.7580434365813E-08,  -2.7068978199670E-09,  -1.8460992053567E-09
  07/11/12 05:31:21.0,  -6.7263621573351E-08,  -1.4337923633552E-09,  -6.5929763160000E-09
  07/11/12 05:36:21.0,   2.0114190408075E-08,   5.9212201482713E-09,   1.0657840456840E-08
  07/11/12 05:41:21.0,   4.0085608302339E-08,  -2.5233796696611E-09,  -4.9235832962532E-09
  07/11/12 05:46:21.0,  -2.3601792446352E-08,   2.0572662862151E-09,   5.3594336272648E-09
  07/11/12 05:51:21.0,   9.0646134983293E-09,  -7.1690874244486E-09,   1.8815263939468E-10
  07/11/12 05:56:21.0,  -7.8200128802071E-08,  -6.3826480545259E-10,  -1.4416674599301E-08
  07/11/12 06:01:21.0,   7.9757568490398E-09,  -6.4112077849399E-09,   1.3363791312078E-08
  07/11/12 06:06:21.0,   3.9027271289497E-08,  -1.4677552161169E-08,   2.1565373762670E-09
  07/11/12 06:11:21.0,   6.5026074362133E-09,  -6.4759638124245E-10,  -1.2565163059660E-08
  07/11/12 06:16:21.0,   1.8778230481686E-09,   8.1553352582198E-09,   9.4597524687619E-09
  07/11/12 06:21:21.0,  -1.5212714748950E-07,  -1.8700046884867E-08,  -1.6803871386214E-08
  07/11/12 06:26:21.0,  -2.5970524160831E-08,  -1.0053364487561E-08,   5.5551092614792E-09
  07/11/12 06:31:21.0,  -7.8107501918131E-09,   3.4349666548176E-09,  -6.0789262793885E-09
  07/11/12 06:36:21.0,  -3.7962749980617E-09,  -6.4491435588139E-09,   8.1064369735392E-09
  07/11/12 06:41:21.0,   3.6657393353382E-08,  -3.9242406095023E-09,  -1.0644338805932E-08
  07/11/12 06:46:21.0,   1.0601383813480E-07,   1.1040815692809E-08,   7.6695693588628E-09
  07/11/12 06:51:21.0,  -7.7093676509321E-09,  -5.8943057575552E-09,  -1.6719544575494E-08
  07/11/12 06:56:21.0,  -1.4010365774197E-08,   1.2661944565432E-08,  -2.6089275510325E-09
  07/11/12 07:01:21.0,  -4.5880095444299E-08,   3.4820751200944E-09,   1.1049590793455E-08
  07/11/12 07:06:21.0,   1.0248315476247E-08,   8.6072931596940E-10,  -2.9304144473959E-09
  07/11/12 07:11:21.0,   1.0433647859761E-08,  -6.9128620635202E-09,   7.4818363090164E-09
  07/11/12 07:16:21.0,   2.4843337123788E-08,  -1.3269357473552E-08,  -5.1325432792737E-12
  07/11/12 07:21:21.0,   2.4390587303931E-08,  -6.3398930194580E-09,  -7.2181660234113E-09
  07/11/12 07:26:21.0,  -2.5819140982245E-08,  -6.5210947834219E-09,   4.7487498043101E-09
  07/11/12 07:31:21.0,   4.0024847353474E-08,  -1.0605602684954E-09,   2.9092611815903E-09
  07/11/12 07:36:21.0,  -7.1083446767280E-08,   7.2080682791039E-09,  -6.7818155983594E-09
  07/11/12 07:41:21.0,   5.5672212795344E-08,   6.4284579703866E-09,   4.2317312350567E-09
  07/11/12 07:46:21.0,  -5.5728938524643E-08,  -3.7729332547087E-09,  -1.2302350280343E-08
  07/11/12 07:51:21.0,   2.7795338392404E-08,  -3.6632168409767E-11,   1.7146938032416E-09
  07/11/12 07:56:21.0,   6.8586187893516E-08,   7.3795889991383E-10,  -2.5810265450824E-09
  07/11/12 08:01:21.0,   4.4904282248126E-08,  -8.5987192951128E-09,  -8.8444147827715E-09
  07/11/12 08:06:21.0,  -3.4666762497674E-08,  -4.4683786137867E-09,  -6.5157930784210E-09
  07/11/12 08:11:21.0,   1.8006316440851E-08,   2.8880146988689E-09,   3.8127341669044E-09
  07/11/12 08:16:21.0,  -3.8434072505330E-08,  -5.5819535689968E-09,  -8.6917476508723E-09
  07/11/12 08:21:21.0,   1.4228353840314E-08,   4.5273479927962E-09,  -1.2130070164244E-08
  07/11/12 08:26:21.0,  -8.0943485869511E-09,  -4.3903139642273E-09,  -1.7353599713887E-08
  07/11/12 08:31:21.0,   8.1617797439056E-08,   1.0057178586228E-08,   8.1037524068961E-09
  07/11/12 08:36:21.0,  -4.7237251538472E-08,  -4.9536493603360E-09,   7.5731270173425E-09
  07/11/12 08:41:21.0,  -1.0394062407215E-07,   5.0111218404444E-09,  -2.0572780117985E-08
  07/11/12 08:46:21.0,  -1.4652728702972E-08,  -1.8142958291278E-09,   1.0505163763330E-08
  07/11/12 08:51:21.0,  -6.7561928271213E-08,   3.1915531306659E-09,  -6.5504919118572E-10
  07/11/12 08:56:21.0,   6.9033382506708E-09,  -2.7268283290619E-09,   1.4344463206880E-08
  07/11/12 09:01:21.0,   2.2414978297173E-08,  -2.5647480154471E-09,   1.4260153324841E-09
  07/11/12 09:06:21.0,   9.2531304739888E-08,   1.2597759340890E-08,   5.8910267490090E-09
  07/11/12 09:11:21.0,  -6.1902360215527E-09,  -8.1378085692307E-09,   3.4894813877306E-09
  07/11/12 09:16:21.0,  -5.5818903993791E-08,  -4.3899082472857E-09,   2.1913293579701E-09
  07/11/12 09:21:21.0,  -1.4935254455395E-08,   4.7992403828800E-10,   1.3165784635098E-08
  07/11/12 09:26:21.0,  -1.0728880811920E-08,   3.6739857467438E-09,  -4.7656721520924E-09
  07/11/12 09:31:21.0,  -1.0775823480931E-08,  -4.8638088194034E-09,  -2.1680127959556E-09
  07/11/12 09:36:21.0,   5.1212898964555E-08,  -1.1503775709798E-12,  -2.6091118724333E-09
  07/11/12 09:41:21.0,  -3.6474630865276E-08,  -7.2404821693794E-10,  -8.2318099714485E-09
  07/11/12 09:46:21.0,   4.0590917874302E-08,  -2.5429748085060E-09,  -3.3925942906817E-09
  07/11/12 09:51:21.0,   3.2756840132227E-08,   6.1679440606828E-09,  -2.1814369569976E-09
  07/11/12 09:56:21.0,  -6.9368108377432E-08,  -3.7701412702873E-09,   8.2495860163438E-09
  07/11/12 10:01:21.0,   1.1737152560679E-07,  -4.7630682227980E-09,   1.8890117430666E-08
  07/11/12 10:06:21.0,   4.2101748765807E-08,  -5.2685944322099E-09,  -7.3432961104440E-09
  07/11/12 10:11:21.0,  -2.8249098681007E-08,  -6.7389721417991E-09,  -1.3717157229346E-08
  07/11/12 10:16:21.0,   4.7721030886165E-08,  -2.2190317701861E-09,   1.6620972138615E-08
  07/11/12 10:21:21.0,   9.8352744934971E-08,   1.8555618167918E-09,  -6.8004260000976E-10
  07/11/12 10:26:21.0,  -1.7507605611182E-08,   1.7145431060091E-09,  -3.4379122067681E-09
  07/11/12 10:31:21.0,  -2.3663800211201E-08,  -2.3187393427548E-09,  -1.2012252999701E-08
  07/11/12 10:36:21.0,   6.7967510416859E-08,  -1.1771249575077E-08,   7.3674311629190E-09
  07/11/12 10:41:21.0,  -6.7717238986612E-09,   7.5977862164696E-09,  -7.0646774474881E-09
  07/11/12 10:46:21.0,   1.0115991540734E-07,   6.0878034198926E-09,  -1.7366908002063E-08
  07/11/12 10:51:21.0,   9.1209641309338E-08,  -5.5842623023633E-09,   9.8920674318492E-09
  07/11/12 10:56:21.0,  -2.8094084599436E-09,  -9.9299416907635E-09,  -3.1858442136231E-09
  07/11/12 11:01:21.0,   1.6972395287714E-08,  -2.3554501800878E-08,  -9.2777527749277E-09
  07/11/12 11:06:21.0,  -7.5469756595226E-08,   7.2315502238259E-09,  -6.4569501301293E-10
  07/11/12 11:11:21.0,   9.4611430938585E-08,   2.5773529384783E-10,  -8.1198953560957E-10
  07/11/12 11:16:21.0,   2.1001586668253E-08,  -9.0588492218657E-09,   1.1536333868930E-08
  07/11/12 11:21:21.0,  -1.5970271398658E-08,   1.8217616067536E-09,  -6.5084009825966E-09
  07/11/12 11:26:21.0,   8.2552248770185E-08,  -2.7387937429069E-09,   1.6305084167278E-08
  07/11/12 11:31:21.0,  -2.9283560820659E-08,  -1.2520424341744E-09,  -9.2843026207786E-09
  07/11/12 11:36:21.0,  -1.3025806723318E-07,  -1.3272527995175E-09,  -1.9478635473469E-08
  07/11/12 11:41:21.0,   1.1267592280243E-07,   7.8312229305026E-09,   8.7712233091490E-09
  07/11/12 11:46:21.0,   2.8876044429656E-08,  -7.1667709618713E-09,   4.7249974303535E-09
  07/11/12 11:51:21.0,   3.9599136728204E-08,   2.8443203477687E-09,   1.2986911203106E-08
  07/11/12 11:56:21.0,  -2.9660051457843E-08,  -1.5941474392397E-09,  -6.8333757644960E-09
  07/11/12 12:01:21.0,   8.2705783525464E-09,  -1.9075159899036E-08,   1.5272431586055E-09
  07/11/12 12:06:21.0,  -2.0468215045829E-08,  -6.8992544341451E-09,  -2.4374195103742E-08
  07/11/12 12:11:21.0,  -8.8489684083963E-09,   1.9382045192880E-09,   2.0291373057368E-08
  07/11/12 12:16:21.0,  -3.7469650132257E-08,  -5.8356937001255E-09,   3.9248481649897E-09
  07/11/12 12:21:21.0,   5.2433571309981E-08,   5.9960809580447E-09,   1.8088124065230E-09
  07/11/12 12:26:21.0,   2.4614813286898E-08,  -8.7086222677613E-10,   5.3807655427581E-09
  07/11/12 12:31:21.0,  -9.7460659915782E-08,  -3.7120919832434E-09,  -3.5076562691453E-09
  07/11/12 12:36:21.0,  -1.2391676544136E-08,   1.0223340114098E-08,   8.5454004109901E-09
  07/11/12 12:41:21.0,   7.6043308023799E-08,   1.0713265936602E-08,   3.7803573915696E-09
  07/11/12 12:46:21.0,   4.1374548711559E-08,   3.8510151273430E-09,   8.5992741979031E-09
  07/11/12 12:51:21.0,   6.4756419628035E-08,   7.7917956139058E-09,   5.0621044171232E-10
  07/11/12 12:56:21.0,   6.5974118529747E-08,   6.8175863946844E-09,   1.2517508925688E-08
  07/11/12 13:01:21.0,  -7.9175076699300E-08,  -9.3858322547380E-09,  -1.4188574187039E-08
  07/11/12 13:06:21.0,   6.4489847204641E-08,  -1.1743231714452E-08,   1.6600002552547E-08
  07/11/12 13:11:21.0,  -2.4327126591691E-08,  -4.5218669930680E-09,  -8.8715583649683E-09
  07/11/12 13:16:21.0,   3.5574291334939E-08,  -7.3195622544523E-09,   7.6734509960967E-09
