SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  07/29/12 21:51:04.0,  -1.7486530643468E-05,  -6.7340932338023E-06,  -6.8549893652991E-06
  07/29/12 21:56:04.0,  -1.4984377594374E-05,  -4.7834603055463E-06,  -5.1059874921933E-06
  07/29/12 22:01:04.0,  -1.5980288035422E-05,  -5.7248361678752E-06,  -6.4989350310185E-06
  07/29/12 22:06:04.0,  -1.7756053736484E-05,  -7.9351409265627E-06,  -7.1627648294381E-06
  07/29/12 22:11:04.0,  -1.8062404802066E-05,  -6.9160519906575E-06,  -7.2934156275961E-06
  07/29/12 22:16:04.0,  -1.7415936768117E-05,  -6.1848761032657E-06,  -6.8284442917843E-06
  07/29/12 22:21:04.0,  -1.7242479689372E-05,  -6.0871449933941E-06,  -7.0167936311982E-06
  07/29/12 22:26:04.0,  -1.5690427409254E-05,  -4.3958881441597E-06,  -7.4277722761806E-06
  07/29/12 22:31:04.0,  -1.6686990640745E-05,  -4.3030210422244E-06,  -6.8859457371673E-06
  07/29/12 22:36:04.0,  -1.8486842697385E-05,  -7.0608511149928E-06,  -7.1813548917277E-06
  07/29/12 22:41:04.0,  -1.5937353112605E-05,  -6.3413132306067E-06,  -6.8646862001032E-06
  07/29/12 22:46:04.0,  -1.7539639564745E-05,  -6.0482815904095E-06,  -7.7147909069097E-06
  07/29/12 22:51:04.0,  -1.5965573325971E-05,  -5.3206056301214E-06,  -7.5745109487713E-06
  07/29/12 22:56:04.0,  -1.4989765857987E-05,  -4.3315184362180E-06,  -6.2874158626158E-06
  07/29/12 23:01:04.0,  -1.6426289069216E-05,  -7.1863440517461E-06,  -7.3747603988039E-06
  07/29/12 23:06:04.0,  -1.7566029655569E-05,  -6.5651018514856E-06,  -8.0794292003361E-06
  07/29/12 23:11:04.0,  -1.8557316580663E-05,  -6.5947606029460E-06,  -8.5551277242385E-06
  07/29/12 23:16:04.0,  -1.6776937250995E-05,  -6.0160237485007E-06,  -8.0060593546705E-06
  07/29/12 23:21:04.0,  -1.7799967070742E-05,  -5.1889675079408E-06,  -8.0559544070269E-06
  07/29/12 23:26:04.0,  -1.9905236782591E-05,  -5.7114717407103E-06,  -9.8025665039359E-06
  07/29/12 23:31:04.0,  -1.5818374130561E-05,  -3.4437804782073E-06,  -6.8620683531417E-06
  07/29/12 23:36:04.0,  -1.6263265018696E-05,  -5.5684188045457E-06,  -6.8609969964662E-06
  07/29/12 23:41:04.0,  -1.7855911378106E-05,  -6.5338764038358E-06,  -7.4165010147453E-06
  07/29/12 23:46:04.0,  -1.7204590228914E-05,  -5.4155042712639E-06,  -7.5090893265184E-06
  07/29/12 23:51:04.0,  -1.6187337976163E-05,  -4.6523930831703E-06,  -6.0139455127232E-06
  07/29/12 23:56:04.0,  -1.8139394729788E-05,  -7.5864020886662E-06,  -7.9790605688856E-06
  07/30/12 00:01:04.0,  -1.5789651485676E-05,  -4.4191365216939E-06,  -6.2079276609950E-06
  07/30/12 00:06:04.0,  -1.9111954183160E-05,  -8.1668900524079E-06,  -8.2316659366199E-06
  07/30/12 00:11:04.0,  -1.6284934971189E-05,  -5.8855050355466E-06,  -7.1342533400465E-06
  07/30/12 00:16:04.0,  -1.4310484547764E-05,  -4.3896599984716E-06,  -6.4815656848793E-06
  07/30/12 00:21:04.0,  -1.9409741346266E-05,  -8.9304682171942E-06,  -8.5672525099056E-06
  07/30/12 00:26:04.0,  -1.7704329963308E-05,  -6.3641700453143E-06,  -7.2981499787517E-06
  07/30/12 00:31:04.0,  -2.0578672743059E-05,  -6.8606266087925E-06,  -9.0682985086196E-06
  07/30/12 00:36:04.0,  -1.7196758817306E-05,  -6.2947576014771E-06,  -7.3455284370971E-06
  07/30/12 00:41:04.0,  -1.7962432436747E-05,  -5.9984394980006E-06,  -8.3611972513165E-06
  07/30/12 00:46:04.0,  -1.7785645869139E-05,  -5.5276265070070E-06,  -7.3056257264170E-06
  07/30/12 00:51:04.0,  -1.7474646675003E-05,  -4.8605929907989E-06,  -7.8525839539768E-06
  07/30/12 00:56:04.0,  -1.8038817756860E-05,  -7.4143238524986E-06,  -8.3148217463767E-06
  07/30/12 01:01:04.0,  -1.8313350132272E-05,  -6.2782923134678E-06,  -7.2873112051507E-06
  07/30/12 01:06:04.0,  -1.8485665257820E-05,  -6.6958916034197E-06,  -7.3169718987391E-06
  07/30/12 01:11:04.0,  -1.8873332876890E-05,  -7.1851204451079E-06,  -8.1004826450237E-06
  07/30/12 01:16:04.0,  -1.9687850995319E-05,  -6.6256334749283E-06,  -7.1779835460838E-06
  07/30/12 01:21:04.0,  -1.7181566103778E-05,  -5.6317262729908E-06,  -7.8584748601675E-06
  07/30/12 01:26:04.0,  -1.7350347133973E-05,  -4.7041760759022E-06,  -7.5713520366095E-06
  07/30/12 01:31:04.0,  -1.8790704514708E-05,  -6.5614609561747E-06,  -7.8714538426872E-06
  07/30/12 01:36:04.0,  -1.8400514150936E-05,  -5.1957023556623E-06,  -9.0675376278330E-06
  07/30/12 01:41:04.0,  -1.6414918019336E-05,  -4.9831414706603E-06,  -8.1482578157793E-06
  07/30/12 01:46:04.0,  -1.5347346882844E-05,  -4.6886079612563E-06,  -6.9037342663947E-06
  07/30/12 01:51:04.0,  -1.8488400752187E-05,  -6.8445291433335E-06,  -7.3384933006298E-06
  07/30/12 01:56:04.0,  -1.6975758066451E-05,  -5.6192199721750E-06,  -7.5308821957165E-06
  07/30/12 02:01:04.0,  -2.0785240778931E-05,  -8.5907110086936E-06,  -8.5139939411505E-06
  07/30/12 02:06:04.0,  -1.9839785667841E-05,  -6.1668785487523E-06,  -7.8833604880979E-06
  07/30/12 02:11:04.0,  -1.6227716595552E-05,  -4.1177635056400E-06,  -6.9001020252202E-06
  07/30/12 02:16:04.0,  -1.8108056947597E-05,  -7.5785982057042E-06,  -7.3543013836996E-06
  07/30/12 02:21:04.0,  -1.8692473658177E-05,  -5.9871075885454E-06,  -7.9609605287134E-06
  07/30/12 02:26:04.0,  -1.9324596470849E-05,  -5.1144587930096E-06,  -7.0570411982551E-06
  07/30/12 02:31:04.0,  -1.8884633064611E-05,  -5.8152390398776E-06,  -7.7472198422994E-06
  07/30/12 02:36:04.0,  -1.8293694962779E-05,  -6.4123785108450E-06,  -7.3345375806777E-06
  07/30/12 02:41:04.0,  -1.8214439178976E-05,  -6.9255888474729E-06,  -8.2301108001559E-06
  07/30/12 02:46:04.0,  -1.8088968331398E-05,  -5.9761043814888E-06,  -8.3961469224292E-06
  07/30/12 02:51:04.0,  -1.7560454037704E-05,  -6.4947068143669E-06,  -7.9767239604228E-06
  07/30/12 02:56:04.0,  -1.8530911161062E-05,  -5.3411123002224E-06,  -8.7957172350792E-06
  07/30/12 03:01:04.0,  -1.9341884668478E-05,  -6.4089364762765E-06,  -8.3220518488858E-06
  07/30/12 03:06:04.0,  -1.8634301460452E-05,  -5.6548551814473E-06,  -9.1344540939176E-06
  07/30/12 03:11:04.0,  -1.8215153754883E-05,  -6.2082243148267E-06,  -7.8078354047366E-06
  07/30/12 03:16:04.0,  -1.8855371593318E-05,  -6.9990336755588E-06,  -7.8758128928769E-06
  07/30/12 03:21:04.0,  -1.7780771597131E-05,   5.3057610166274E-06,  -1.1974612797871E-05
  07/30/12 03:26:04.0,  -1.2371535611067E-05,   1.7196048889767E-05,  -3.2647125263452E-05
  07/30/12 03:31:04.0,  -1.3496571735772E-05,   1.5080632698528E-05,  -2.6438235296666E-05
  07/30/12 03:36:04.0,  -5.5847730370928E-06,   1.2164661867153E-05,  -1.0473394268118E-05
  07/30/12 03:41:04.0,  -7.3445254827220E-06,   1.2780112459154E-05,  -8.2093344015988E-06
  07/30/12 03:46:04.0,  -7.7477995874986E-06,   1.4455049090856E-05,  -8.1928383103502E-06
  07/30/12 03:51:04.0,  -7.3828561043332E-06,   1.2622341986228E-05,  -7.3887240072900E-06
  07/30/12 03:56:04.0,  -7.6803404825299E-06,   1.2798826689320E-05,  -7.5773820145564E-06
  07/30/12 04:01:04.0,  -6.6490331608549E-06,   1.4603873091090E-05,  -8.7696474793009E-06
  07/30/12 04:06:04.0,  -6.1307279395351E-06,   1.4222549290415E-05,  -9.0017755559031E-06
  07/30/12 04:11:04.0,   3.0191367841326E-07,  -6.2130802689353E-06,   2.6737896405393E-06
  07/30/12 04:16:04.0,   2.8053421374352E-06,  -2.4240049242508E-06,  -3.0377115081137E-06
  07/30/12 04:21:04.0,  -3.0554208933609E-06,   4.9856585064845E-06,   6.8927729444113E-07
  07/30/12 04:26:04.0,  -5.9388303270680E-07,   1.2488069523897E-05,  -9.3510348960990E-06
  07/30/12 04:31:04.0,   9.1125066319364E-06,  -2.5933162760339E-05,   9.7909614851233E-06
  07/30/12 04:41:04.0,  -4.2008339278254E-06,  -6.7721130108112E-06,   4.7018791065057E-06
  07/30/12 04:46:04.0,  -1.9459974510028E-06,   5.5318296290352E-06,  -5.2538903219101E-07
  07/30/12 04:51:04.0,   3.5065662814304E-06,  -8.6066480434965E-06,   9.2396117906901E-06
  07/30/12 04:56:04.0,   1.3779408618575E-07,  -3.2245313832391E-06,   6.3378711274709E-07
  07/30/12 05:01:04.0,  -1.9481566596369E-06,  -2.4571717403887E-06,   7.2836115805330E-07
  07/30/12 05:06:04.0,   4.3252266550553E-07,  -7.9838537935473E-06,   7.7157062833066E-06
  07/30/12 05:11:04.0,   4.0191131120082E-06,  -6.0079944887548E-06,   4.9916515308723E-06
  07/30/12 05:16:04.0,   6.1215858295327E-06,  -7.1639533416601E-06,   4.6487079089275E-06
  07/30/12 05:21:04.0,  -3.1892076549411E-06,   7.5449352152646E-06,  -1.9028313772651E-06
  07/30/12 05:26:04.0,   7.2718570815293E-06,  -3.6326355257188E-06,  -4.5655994351061E-06
  07/30/12 05:31:04.0,   7.1808792566886E-06,  -1.3756285585924E-05,   6.4083491530745E-06
  07/30/12 05:36:04.0,   7.4257926296895E-06,  -1.2045066322486E-05,   7.2096312143444E-06
  07/30/12 05:41:04.0,   6.7241611515279E-06,  -1.2145147247011E-05,   7.2705647499838E-06
  07/30/12 05:46:04.0,   7.8039909261918E-06,  -1.2070337483649E-05,   7.2355715841077E-06
  07/30/12 05:51:04.0,   7.9203473497103E-06,  -1.3502720068459E-05,   8.2777237254916E-06
  07/30/12 05:56:04.0,   8.0236917404442E-06,  -1.2623527121036E-05,   7.3898321840460E-06
  07/30/12 06:01:04.0,   7.6067146878245E-06,  -1.2926964163285E-05,   7.9173162584212E-06
  07/30/12 06:06:04.0,   6.8297712576992E-06,  -1.3721787521348E-05,   8.8040016557045E-06
  07/30/12 06:11:04.0,   8.0709167680356E-06,  -1.5087915380286E-05,   9.4964954662747E-06
  07/30/12 06:16:04.0,   7.7641034526010E-06,  -1.3618589145992E-05,   8.4891738076465E-06
  07/30/12 06:21:04.0,   7.8920223188561E-06,  -1.3378382445239E-05,   8.7581746193166E-06
  07/30/12 06:26:04.0,   5.9686994131170E-06,  -1.3306960954651E-05,   8.6275012856518E-06
  07/30/12 06:31:04.0,   2.9654851669392E-06,  -1.3752300171177E-05,   9.9527123811782E-06
  07/30/12 06:36:04.0,   3.0215390558475E-06,  -1.4342973486237E-05,   1.0312520988975E-05
  07/30/12 06:41:04.0,   3.1031623336730E-06,  -1.4091336240796E-05,   1.0271278873120E-05
  07/30/12 06:46:04.0,   4.2566748166273E-06,  -1.2947910450123E-05,   9.7006173248815E-06
  07/30/12 06:51:04.0,   3.5117633248966E-06,  -1.4232488187150E-05,   1.0300427899743E-05
  07/30/12 06:56:04.0,   3.7558511662539E-06,  -1.4168336638143E-05,   1.0491950612446E-05
  07/30/12 07:01:04.0,   3.1089056649169E-06,  -1.4512807288725E-05,   1.0947773133374E-05
  07/30/12 07:06:04.0,   3.4492127364061E-06,  -1.1816579988189E-05,   7.9103420720372E-06
  07/30/12 07:11:04.0,   4.2213083384812E-06,  -1.2952439947433E-05,   8.5658079655548E-06
  07/30/12 07:16:04.0,   3.1492288375290E-06,  -1.3602871921137E-05,   9.6734411016541E-06
  07/30/12 07:21:04.0,   3.7514768770522E-06,  -1.3411837005606E-05,   9.0060211988430E-06
  07/30/12 07:26:04.0,   4.1240125167263E-06,  -1.3485518506684E-05,   9.5976479158821E-06
  07/30/12 07:31:04.0,   3.2177400234832E-06,  -1.3574439985341E-05,   8.9814944504033E-06
  07/30/12 07:36:04.0,   3.6371977540028E-06,  -1.3006610252830E-05,   7.9493946195441E-06
  07/30/12 07:41:04.0,   3.5158482012632E-06,  -1.3339788962696E-05,   9.2698623946674E-06
  07/30/12 07:46:04.0,   3.4284022873976E-06,  -1.3829703156176E-05,   1.0040938819600E-05
  07/30/12 07:51:04.0,   3.6157512711021E-06,  -1.5293747992473E-05,   1.1180785797271E-05
  07/30/12 07:56:04.0,   3.7151627640952E-06,  -1.3238052525821E-05,   9.5119542554922E-06
  07/30/12 08:01:04.0,   2.8827598309300E-06,  -1.3240969066075E-05,   8.6733754898205E-06
  07/30/12 08:06:04.0,   3.2991726612863E-06,  -1.4545468187066E-05,   9.9472253867416E-06
  07/30/12 08:11:04.0,   3.5771086910330E-06,  -1.3606828415799E-05,   9.5318385631402E-06
  07/30/12 08:16:04.0,   3.3964194675384E-06,  -1.2384569291157E-05,   8.7397505965980E-06
  07/30/12 08:21:04.0,   3.1153505541948E-06,  -1.3749525362527E-05,   9.6333377641145E-06
  07/30/12 08:26:04.0,   3.2132105264537E-06,  -1.3691808939598E-05,   1.0027142794655E-05
  07/30/12 08:31:04.0,   3.4026845471047E-06,  -1.3740164695619E-05,   9.9052482156026E-06
  07/30/12 08:36:04.0,   4.2744968001550E-06,  -1.3110694807494E-05,   8.4857953886797E-06
  07/30/12 08:41:04.0,   3.2484921349551E-06,  -1.3978373935686E-05,   1.0316125163179E-05
  07/30/12 08:46:04.0,   3.3959576957621E-06,  -1.4006988610049E-05,   9.9462230914504E-06
  07/30/12 08:51:04.0,   3.8368471470814E-06,  -1.5027765118559E-05,   1.0662381728137E-05
  07/30/12 08:56:04.0,   4.3153900712412E-06,  -1.3478107225140E-05,   9.7349727631979E-06
  07/30/12 09:01:04.0,   3.4414171240726E-06,  -1.4124121962311E-05,   9.9869322284007E-06
  07/30/12 09:06:04.0,   3.1330834032617E-06,  -1.3600602771202E-05,   9.7918367293559E-06
  07/30/12 09:11:04.0,   3.5056561170754E-06,  -1.3105852348261E-05,   8.6595321430849E-06
  07/30/12 09:16:04.0,   3.9217069160991E-06,  -1.3828080490441E-05,   9.4462489578007E-06
  07/30/12 09:21:04.0,   4.0058945798060E-06,  -1.2948768994647E-05,   8.5975459869658E-06
  07/30/12 09:26:04.0,   3.3055362713696E-06,  -1.3603946442586E-05,   9.7690293763719E-06
  07/30/12 09:31:04.0,   3.9594967437544E-06,  -1.4521438056593E-05,   1.0315600150079E-05
  07/30/12 09:36:04.0,   3.6890422764557E-06,  -1.4452212735705E-05,   1.0211299627372E-05
  07/30/12 09:41:04.0,   3.7032826195826E-06,  -1.4394421204145E-05,   1.0020276669032E-05
  07/30/12 09:46:04.0,   3.4046742079852E-06,  -1.4149900923144E-05,   1.0568635988939E-05
  07/30/12 09:51:04.0,   3.5894384097901E-06,  -1.3942923882837E-05,   9.5107920632387E-06
  07/30/12 09:56:04.0,   3.4513845572182E-06,  -1.5428872234224E-05,   1.1146357210734E-05
  07/30/12 10:01:04.0,   3.8170131836379E-06,  -1.4192309717487E-05,   9.9575773253618E-06
  07/30/12 10:06:04.0,   3.8128992217952E-06,  -1.3097198899459E-05,   9.0011024749259E-06
  07/30/12 10:11:04.0,   3.6931999696429E-06,  -1.3394985608087E-05,   9.2546987939138E-06
  07/30/12 10:16:04.0,   4.0388524743307E-06,  -1.4775749187379E-05,   1.0573081706156E-05
  07/30/12 10:21:04.0,   3.3150221056655E-06,  -1.3666162138293E-05,   9.4523688145554E-06
  07/30/12 10:26:04.0,   3.7352500616983E-06,  -1.4446161534920E-05,   1.0208184692573E-05
  07/30/12 10:31:04.0,   3.4292826336602E-06,  -1.5217692373426E-05,   1.0986401012758E-05
  07/30/12 10:36:04.0,   3.5531976291026E-06,  -1.3323085284389E-05,   9.6945115408698E-06
  07/30/12 10:41:04.0,   3.3954686344373E-06,  -1.3349337167767E-05,   9.3110230025673E-06
  07/30/12 10:46:04.0,   3.6709295533788E-06,  -1.4745162363283E-05,   1.0592899741368E-05
  07/30/12 10:51:04.0,   3.3611929047420E-06,  -1.3853186622995E-05,   9.9898385120825E-06
  07/30/12 10:56:04.0,   3.5367443416146E-06,  -1.4565610124745E-05,   9.9700538685354E-06
  07/30/12 11:01:04.0,   3.2498091387723E-06,  -1.5037674616281E-05,   1.0707441945357E-05
  07/30/12 11:06:04.0,   3.6759287130650E-06,  -1.3925823023442E-05,   9.5545859156942E-06
  07/30/12 11:11:04.0,   3.8641934300365E-06,  -1.4812573186873E-05,   1.0506540975541E-05
  07/30/12 11:16:04.0,   3.5585256315862E-06,  -1.4153669116013E-05,   9.7900065938461E-06
  07/30/12 11:21:04.0,   3.0625478865787E-06,  -1.3458464946758E-05,   9.4380325784904E-06
  07/30/12 11:26:04.0,   3.6696305304895E-06,  -1.3623563383192E-05,   9.2174077423124E-06
  07/30/12 11:31:04.0,   3.3790036062239E-06,  -1.5197744111982E-05,   1.1853275970429E-05
  07/30/12 11:36:04.0,   3.1317256004360E-06,  -1.4749696444483E-05,   1.0908259691966E-05
  07/30/12 11:41:04.0,   2.8596524839664E-06,  -1.3955919854425E-05,   9.4485118570020E-06
  07/30/12 11:46:04.0,   3.7065649638568E-06,  -1.4001261561702E-05,   9.5092649658568E-06
  07/30/12 11:51:04.0,   3.6750891962534E-06,  -1.5488309436762E-05,   1.1520932207532E-05
  07/30/12 11:56:04.0,   3.7008688464013E-06,  -1.3458999938010E-05,   8.9272969976406E-06
  07/30/12 12:01:04.0,   3.4491268961823E-06,  -1.4121130681843E-05,   9.7023151244713E-06
  07/30/12 12:06:04.0,   3.1628515397841E-06,  -1.4896400210773E-05,   1.0847966285121E-05
  07/30/12 12:11:04.0,   3.7159380431767E-06,  -1.4086921314456E-05,   1.0081513222617E-05
  07/30/12 12:16:04.0,   4.1486279594771E-06,  -1.3031575465305E-05,   8.2631603461891E-06
  07/30/12 12:21:04.0,   3.5341222064389E-06,  -1.2546855642626E-05,   8.2212159050243E-06
  07/30/12 12:26:04.0,   3.5556343474408E-06,  -1.7112636787431E-05,   1.3848924361071E-05
  07/30/12 12:31:04.0,   4.0169799557788E-06,  -1.3603000596163E-05,   9.0968346566744E-06
  07/30/12 12:36:04.0,   3.4596800640330E-06,  -1.3699140846057E-05,   9.6306186843975E-06
  07/30/12 12:41:04.0,   3.4788684426967E-06,  -1.3324137748327E-05,   9.4231327793182E-06
  07/30/12 12:46:04.0,   3.0865669275570E-06,  -1.4124122364478E-05,   1.0468934068264E-05
  07/30/12 12:51:04.0,   3.7198981351666E-06,  -1.4028125709829E-05,   9.7867390579334E-06
  07/30/12 12:56:04.0,   3.2668066262342E-06,  -1.4215891320291E-05,   9.9009922472248E-06
  07/30/12 13:01:04.0,   3.4349414399060E-06,  -1.4394226215586E-05,   1.0820149259416E-05
  07/30/12 13:06:04.0,   4.0685463662421E-06,  -1.4751371804628E-05,   1.0215429078642E-05
  07/30/12 13:11:04.0,   3.3999220024634E-06,  -1.4564914936521E-05,   1.0945603860435E-05
  07/30/12 13:16:04.0,   3.4027740198006E-06,  -1.4545162926538E-05,   1.0859991809298E-05
  07/30/12 13:21:04.0,   3.3868271787431E-06,  -1.4425767642922E-05,   1.0302870841886E-05
  07/30/12 13:26:04.0,   3.9518862460259E-06,  -1.3496633126439E-05,   9.3232239523671E-06
  07/30/12 13:31:04.0,   3.6419024991353E-06,  -1.2837497572448E-05,   8.8635309808363E-06
  07/30/12 13:36:04.0,   3.7697720268071E-06,  -1.2786997906744E-05,   9.0171106138737E-06
  07/30/12 13:41:04.0,   3.6722055595149E-06,  -1.4244741930725E-05,   9.7959344795839E-06
  07/30/12 13:46:04.0,   3.8426226178001E-06,  -1.3863444556250E-05,   9.8340504074201E-06
  07/30/12 13:51:04.0,   3.4489252996650E-06,  -1.1830668106594E-05,   7.9644488380382E-06
  07/30/12 13:56:04.0,   3.0046902987024E-06,  -1.2795447463532E-05,   8.5558108132489E-06
  07/30/12 14:01:04.0,   3.7016787575617E-06,  -1.3451403878406E-05,   9.1864494010885E-06
  07/30/12 14:06:04.0,  -1.1986391624669E-06,   2.4575005400710E-06,  -1.7423468250732E-06
  07/30/12 14:11:04.0,   4.3128081841926E-08,   6.1637860898633E-09,  -1.1441113403898E-09
  07/30/12 14:16:04.0,  -4.7499265409812E-09,  -5.9465265052350E-09,   4.4369362864338E-09
  07/30/12 14:21:04.0,   4.5260440240114E-08,   2.0591135362763E-09,   7.8144075328634E-09
  07/30/12 14:26:04.0,  -5.3438721697718E-08,  -6.5869036475208E-10,   4.6441183745860E-09
  07/30/12 14:31:04.0,  -1.0272031533698E-07,  -5.6952316418446E-09,  -1.3053314054656E-08
  07/30/12 14:36:04.0,   7.2464891232027E-08,   4.0326034143889E-09,   1.1528696625129E-08
  07/30/12 14:41:04.0,   1.2230659147960E-08,  -9.7123002001931E-11,   4.5554614622190E-09
  07/30/12 14:46:04.0,  -8.3573050392881E-08,  -1.3252256321940E-08,   6.8731782185525E-09
  07/30/12 14:51:04.0,   1.7365342963593E-08,   8.0186558160805E-09,  -1.4143419733992E-09
  07/30/12 14:56:04.0,  -1.9999725445197E-08,   4.0841653186144E-09,  -6.7832454399980E-09
  07/30/12 15:01:04.0,  -9.0526874366170E-08,  -2.1979105058537E-09,  -7.1811144530809E-11
  07/30/12 15:06:04.0,   3.9875126356392E-08,   9.6185703846174E-10,   1.9044240587296E-09
  07/30/12 15:11:04.0,  -8.0294768005362E-08,  -1.4724424146628E-08,  -7.1520904879052E-09
  07/30/12 15:16:04.0,   7.9818683434985E-08,  -5.5203844391560E-09,   3.1682375469660E-09
  07/30/12 15:21:04.0,   1.5856307400419E-08,  -7.4958744308851E-09,   3.2997798014855E-09
  07/30/12 15:26:04.0,  -1.2476458579068E-07,  -1.3244271999788E-08,  -4.2408094476312E-10
  07/30/12 15:31:04.0,   5.8624102494687E-08,  -3.2902711895322E-09,   9.1595314383533E-09
  07/30/12 15:36:04.0,  -7.1370111454083E-08,  -8.4781286685542E-09,   8.1242108873614E-10
  07/30/12 15:41:04.0,   8.6477190297529E-08,   1.2087783246573E-08,  -2.0209604996435E-09
  07/30/12 15:46:04.0,  -1.1541817794836E-07,  -6.0270365087600E-09,  -1.4763664906575E-08
  07/30/12 15:51:04.0,  -8.6971127011282E-08,   3.6177550850891E-09,  -3.6934132863209E-09
  07/30/12 15:56:04.0,   4.6876710346755E-08,  -5.2892576429819E-11,  -8.9183016249716E-10
  07/30/12 16:01:04.0,   6.0543379343247E-08,   1.6785247384035E-08,   1.0975981709627E-08
  07/30/12 16:06:04.0,   8.4604737044602E-08,   1.0137645686522E-08,   1.3173885328613E-08
  07/30/12 16:11:04.0,  -1.1744372375722E-07,  -8.7444842630791E-09,   1.0051760042373E-09
  07/30/12 16:16:04.0,  -7.1534012588059E-08,  -3.0799991574276E-09,  -9.9435826239613E-09
  07/30/12 16:21:04.0,   4.8616039141081E-08,   1.3998025427490E-08,   8.3805039589417E-09
  07/30/12 16:26:04.0,   1.1598296350002E-08,  -2.8785989118300E-09,   1.1546484735003E-08
  07/30/12 16:31:04.0,   4.0617727918857E-08,   7.6540212982460E-10,   7.6931864434471E-10
  07/30/12 16:36:04.0,  -5.3826446622847E-08,  -1.4757809891168E-08,   4.4658278497423E-09
  07/30/12 16:41:04.0,  -9.1605454481207E-09,  -4.0252338234792E-09,  -6.8577553147264E-09
  07/30/12 16:46:04.0,   9.6277326496382E-09,  -7.0025284829948E-10,  -3.6280727385337E-09
  07/30/12 16:51:04.0,  -4.7149154280834E-09,  -3.0157179923644E-09,   5.4071142990830E-09
  07/30/12 16:56:04.0,   5.3416796165588E-08,   3.4482120081503E-09,   3.8081402150188E-09
  07/30/12 17:01:04.0,  -1.7514426169651E-07,  -8.6864186777530E-09,  -1.1893193447438E-08
  07/30/12 17:06:04.0,  -1.7970271204426E-08,   5.3375151132240E-09,   1.2416214889566E-08
