SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
        UTC          ,                   rpm,                   rpm,                   rpm,                   rpm
  07/19/12 07:11:21.0,  -1.7413031840515E+03,  -2.2213333129883E-01,   9.0796999168396E+02,  -7.9146105941772E+02
  07/19/12 07:16:21.0,  -1.7453015840149E+03,   0.0000000000000E+00,   9.0974705833435E+02,  -7.9279385940552E+02
  07/19/12 07:21:21.0,  -1.7496331839752E+03,  -1.1106666564941E-01,   9.1352332496643E+02,  -7.9445985939026E+02
  07/19/12 07:26:21.0,  -1.7534094506073E+03,   0.0000000000000E+00,   9.1452292495728E+02,  -7.9690332603455E+02
  07/19/12 07:31:21.0,  -1.7570746505737E+03,   0.0000000000000E+00,   9.1674425827026E+02,  -7.9856932601929E+02
  07/19/12 07:36:21.0,  -1.7626279838562E+03,   0.0000000000000E+00,   9.2018732490540E+02,  -8.0045745933533E+02
  07/19/12 07:41:21.0,  -1.7664042504883E+03,   0.0000000000000E+00,   9.2240865821838E+02,  -8.0190132598877E+02
  07/19/12 07:46:21.0,  -1.7694030504608E+03,   0.0000000000000E+00,   9.2418572486877E+02,  -8.0356732597351E+02
  07/19/12 07:51:21.0,  -1.7741789170837E+03,   0.0000000000000E+00,   9.2662919151306E+02,  -8.0612185928345E+02
  07/19/12 07:56:21.0,  -1.7781773170471E+03,   0.0000000000000E+00,   9.2907265815735E+02,  -8.0812105926514E+02
