SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
  09/23/12 17:14:24.0,  -1.1188855897522E+03,   0.0000000000000E+00,   1.1636454560089E+03,   7.8724052612305E+02
  09/23/12 17:19:24.0,  -1.1208847897339E+03,   0.0000000000000E+00,   1.1657557226563E+03,   7.8979505943298E+02
  09/23/12 17:24:24.0,  -1.1219954563904E+03,   0.0000000000000E+00,   1.1680881226349E+03,   7.9079465942383E+02
  09/23/12 17:29:24.0,  -1.1228839897156E+03,   0.0000000000000E+00,   1.1700873226166E+03,   7.9279385940552E+02
  09/23/12 17:34:24.0,  -1.1239946563721E+03,   0.0000000000000E+00,   1.1731971892548E+03,   7.9390452606201E+02
  09/23/12 17:39:24.0,  -1.1247721230316E+03,   0.0000000000000E+00,   1.1754185225677E+03,   7.9701439270020E+02
  09/23/12 17:44:24.0,  -1.1257717230225E+03,   0.0000000000000E+00,   1.1777509225464E+03,   7.9812505935669E+02
  09/23/12 17:49:24.0,  -1.1275487896729E+03,   0.0000000000000E+00,   1.1801943891907E+03,   7.9945785934448E+02
  09/23/12 17:54:24.0,  -1.1279930563354E+03,   0.0000000000000E+00,   1.1824157225037E+03,   8.0123492599487E+02
  09/23/12 17:59:24.0,  -1.1288815896606E+03,   0.0000000000000E+00,   1.1846370558167E+03,   8.0345625930786E+02
  09/23/12 18:04:24.0,  -1.1295479896545E+03,   0.0000000000000E+00,   1.1874137224579E+03,   8.0501119262695E+02
  09/23/12 18:09:24.0,  -1.1306586563110E+03,   0.0000000000000E+00,   1.1904125224304E+03,   8.0734359260559E+02
  09/23/12 18:14:24.0,  -1.1314361229706E+03,   0.0000000000000E+00,   1.1923006557465E+03,   8.0912065925598E+02
  09/23/12 18:19:24.0,  -1.1331021229553E+03,   0.0000000000000E+00,   1.1944109223938E+03,   8.1034239257812E+02
  09/23/12 18:24:24.0,  -1.1338795896149E+03,   0.0000000000000E+00,   1.1964101223755E+03,   8.1256372589111E+02
  09/23/12 18:29:24.0,  -1.1344349229431E+03,   0.0000000000000E+00,   1.1994089223480E+03,   8.1422972587585E+02
  09/23/12 18:34:24.0,  -1.1349902562714E+03,   0.0000000000000E+00,   1.2012970556641E+03,   8.1589572586060E+02
  09/23/12 18:39:24.0,  -1.1368783895874E+03,   0.0000000000000E+00,   1.2041847889709E+03,   8.1800599250793E+02
  09/23/12 18:44:24.0,  -1.1373226562500E+03,   0.0000000000000E+00,   1.2071835889435E+03,   8.2000519248962E+02
  09/23/12 18:49:24.0,  -1.1387665229034E+03,   0.0000000000000E+00,   1.2090717222595E+03,   8.2100479248047E+02
  09/23/12 18:54:24.0,  -1.1403214562225E+03,   0.0000000000000E+00,   1.2107377222443E+03,   8.2289292579651E+02
  09/23/12 18:59:24.0,  -1.1412099895477E+03,   0.0000000000000E+00,   1.2134033222198E+03,   8.2466999244690E+02
  09/23/12 19:04:24.0,  -1.1418763895416E+03,   0.0000000000000E+00,   1.2162910555267E+03,   8.2700239242554E+02
  09/23/12 19:09:24.0,  -1.1435423895264E+03,   0.0000000000000E+00,   1.2186234555054E+03,   8.2866839241028E+02
  09/23/12 19:14:24.0,  -1.1454305228424E+03,   0.0000000000000E+00,   1.2211779888153E+03,   8.3000119239807E+02
  09/23/12 19:19:24.0,  -1.1452083895111E+03,   0.0000000000000E+00,   1.2232882554626E+03,   8.3166719238281E+02
  09/23/12 19:24:24.0,  -1.1464301228333E+03,   0.0000000000000E+00,   1.2252874554443E+03,   8.3388852569580E+02
  09/23/12 19:29:24.0,  -1.1469854561615E+03,   0.0000000000000E+00,   1.2282862554169E+03,   8.3499919235229E+02
  09/23/12 19:34:24.0,  -1.1477629228210E+03,   0.0000000000000E+00,   1.2303965220642E+03,   8.3666519233704E+02
  09/23/12 19:39:24.0,  -1.1493207789471E+03,   0.0000000000000E+00,   1.2330591992328E+03,   8.3858986074046E+02
  09/23/12 19:44:24.0,  -1.1508381712777E+03,   0.0000000000000E+00,   1.2354363523211E+03,   8.4057271957397E+02
  09/23/12 19:49:24.0,  -1.1512487074045E+03,   0.0000000000000E+00,   1.2370049886703E+03,   8.4229114613166E+02
  09/23/12 19:54:24.0,  -1.1524608985356E+03,   0.0000000000000E+00,   1.2403045340947E+03,   8.4457544681004E+02
  09/23/12 19:59:24.0,  -1.1534913996917E+03,   0.0000000000000E+00,   1.2426651168236E+03,   8.4602896661025E+02
  09/23/12 20:04:24.0,  -1.1541918076106E+03,   0.0000000000000E+00,   1.2452808976855E+03,   8.4836181041173E+02
  09/23/12 20:09:24.0,  -1.1556272971080E+03,   0.0000000000000E+00,   1.2470437065271E+03,   8.4976678708883E+02
  09/23/12 20:14:24.0,  -1.1571127166748E+03,   0.0000000000000E+00,   1.2496081703731E+03,   8.5106635584150E+02
  09/23/12 20:19:24.0,  -1.1574428099119E+03,   0.0000000000000E+00,   1.2524902449388E+03,   8.5329101782579E+02
  09/23/12 20:24:24.0,  -1.1581945348467E+03,   0.0000000000000E+00,   1.2539354430607E+03,   8.5485271944319E+02
  09/23/12 20:29:24.0,  -1.1597922970698E+03,   0.0000000000000E+00,   1.2567620397714E+03,   8.5670845369192E+02
  09/23/12 20:34:24.0,  -1.1604663530077E+03,   0.0000000000000E+00,   1.2593445339203E+03,   8.5907181031363E+02
  09/23/12 20:39:24.0,  -1.1617146047445E+03,   0.0000000000000E+00,   1.2617813986998E+03,   8.6001909468724E+02
  09/23/12 20:44:24.0,  -1.1628463529859E+03,   0.0000000000000E+00,   1.2645372611455E+03,   8.6199271937779E+02
  09/23/12 20:49:24.0,  -1.1631029380652E+03,   0.0000000000000E+00,   1.2663735781450E+03,   8.6365012029501E+02
  09/23/12 20:54:24.0,  -1.1639786560059E+03,   0.0000000000000E+00,   1.2697141217041E+03,   8.6587572540283E+02
  09/23/12 20:59:24.0,  -1.1653114559937E+03,   0.0000000000000E+00,   1.2719354550171E+03,   8.6709745872498E+02
  09/23/12 21:04:24.0,  -1.1664221226501E+03,   0.0000000000000E+00,   1.2742678549957E+03,   8.6920772537231E+02
  09/23/12 21:09:24.0,  -1.1679770559692E+03,   0.0000000000000E+00,   1.2762670549774E+03,   8.7042945869446E+02
  09/23/12 21:14:24.0,  -1.1680881226349E+03,   0.0000000000000E+00,   1.2783773216248E+03,   8.7220652534485E+02
  09/23/12 21:19:24.0,  -1.1694209226227E+03,   0.0000000000000E+00,   1.2808207882690E+03,   8.7431679199219E+02
  09/23/12 21:24:24.0,  -1.1706426559448E+03,   0.0000000000000E+00,   1.2830421215820E+03,   8.7664919197083E+02
  09/23/12 21:29:24.0,  -1.1720865225983E+03,   0.0000000000000E+00,   1.2858187882233E+03,   8.7764879196167E+02
  09/23/12 21:34:24.0,  -1.1723086559296E+03,   0.0000000000000E+00,   1.2880401215363E+03,   8.7964799194336E+02
  09/23/12 21:39:24.0,  -1.1735303892517E+03,   0.0000000000000E+00,   1.2903725215149E+03,   8.8164719192505E+02
  09/23/12 21:44:24.0,  -1.1745299892426E+03,   0.0000000000000E+00,   1.2928159881592E+03,   8.8342425857544E+02
  09/23/12 21:49:24.0,  -1.1757517225647E+03,   0.0000000000000E+00,   1.2959258547974E+03,   8.8509025856018E+02
  09/23/12 21:54:24.0,  -1.1756406558990E+03,   0.0000000000000E+00,   1.2981471881104E+03,   8.8708945854187E+02
  09/23/12 21:59:24.0,  -1.1770845225525E+03,   0.0000000000000E+00,   1.2995910547638E+03,   8.8875545852661E+02
  09/23/12 22:04:24.0,  -1.1786394558716E+03,   0.0000000000000E+00,   1.3024787880707E+03,   8.9075465850830E+02
  09/23/12 22:09:24.0,  -1.1795279891968E+03,   0.0000000000000E+00,   1.3050333213806E+03,   8.9208745849609E+02
  09/23/12 22:14:24.0,  -1.1801943891907E+03,   0.0000000000000E+00,   1.3068103880310E+03,   8.9453092514038E+02
  09/23/12 22:19:24.0,  -1.1820825225067E+03,   0.0000000000000E+00,   1.3090317213440E+03,   8.9719652511597E+02
  09/23/12 22:24:24.0,  -1.1825267891693E+03,   0.0000000000000E+00,   1.3113641213226E+03,   8.9808505844116E+02
  09/23/12 22:29:24.0,  -1.1834153224945E+03,   0.0000000000000E+00,   1.3141407879639E+03,   8.9919572509766E+02
  09/23/12 22:34:24.0,  -1.1843038558197E+03,   0.0000000000000E+00,   1.3169174546051E+03,   9.0130599174500E+02
  09/23/12 22:39:24.0,  -1.1858587891388E+03,   0.0000000000000E+00,   1.3195830545807E+03,   9.0319412506104E+02
  09/23/12 22:44:24.0,  -1.1867473224640E+03,   0.0000000000000E+00,   1.3203605212402E+03,   9.0552652503967E+02
  09/23/12 22:49:24.0,  -1.1876358557892E+03,   0.0000000000000E+00,   1.3241367878723E+03,   9.0697039169312E+02
  09/23/12 22:54:24.0,  -1.1889686557770E+03,   0.0000000000000E+00,   1.3261359878540E+03,   9.0808105834961E+02
  09/23/12 22:59:24.0,  -1.1901903890991E+03,   0.0000000000000E+00,   1.3290237211609E+03,   9.1063559165955E+02
  09/23/12 23:04:24.0,  -1.1908567890930E+03,   0.0000000000000E+00,   1.3312450544739E+03,   9.1252372497559E+02
  09/23/12 23:09:24.0,  -1.1916342557526E+03,   0.0000000000000E+00,   1.3334663877869E+03,   9.1385652496338E+02
  09/23/12 23:14:24.0,  -1.1930781224060E+03,   0.0000000000000E+00,   1.3353545211029E+03,   9.1585572494507E+02
  09/23/12 23:19:24.0,  -1.1942998557281E+03,   0.0000000000000E+00,   1.3379090544128E+03,   9.1763279159546E+02
  09/23/12 23:24:24.0,  -1.1949662557220E+03,   0.0000000000000E+00,   1.3405746543884E+03,   9.1907665824890E+02
  09/23/12 23:29:24.0,  -1.1957437223816E+03,   0.0000000000000E+00,   1.3429070543671E+03,   9.2018732490540E+02
  09/23/12 23:34:24.0,  -1.1972986557007E+03,   0.0000000000000E+00,   1.3467943876648E+03,   9.2307505821228E+02
  09/23/12 23:39:24.0,  -1.1976318556976E+03,   0.0000000000000E+00,   1.3484603876495E+03,   9.2462999153137E+02
  09/23/12 23:44:24.0,  -1.1981871890259E+03,   0.0000000000000E+00,   1.3504595876312E+03,   9.2574065818787E+02
  09/23/12 23:49:24.0,  -1.1998531890106E+03,   0.0000000000000E+00,   1.3521255876160E+03,   9.2740665817261E+02
  09/23/12 23:54:24.0,  -1.2007417223358E+03,   0.0000000000000E+00,   1.3551243875885E+03,   9.3007225814819E+02
  09/23/12 23:59:24.0,  -1.2022966556549E+03,   0.0000000000000E+00,   1.3575678542328E+03,   9.3173825813293E+02
  09/24/12 00:04:24.0,  -1.2029630556488E+03,   0.0000000000000E+00,   1.3597891875458E+03,   9.3351532478333E+02
  09/24/12 00:09:24.0,  -1.2036294556427E+03,   0.0000000000000E+00,   1.3631211875153E+03,   9.3473705810547E+02
  09/24/12 00:14:24.0,  -1.2052954556274E+03,   0.0000000000000E+00,   1.3642318541718E+03,   9.3640305809021E+02
  09/24/12 00:19:24.0,  -1.2056286556244E+03,   0.0000000000000E+00,   1.3666753208160E+03,   9.3873545806885E+02
  09/24/12 00:24:24.0,  -1.2066282556152E+03,   0.0000000000000E+00,   1.3691187874603E+03,   9.4084572471619E+02
  09/24/12 00:29:24.0,  -1.2076278556061E+03,   0.0000000000000E+00,   1.3718954541016E+03,   9.4217852470398E+02
  09/24/12 00:34:24.0,  -1.2092938555908E+03,   0.0000000000000E+00,   1.3740057207489E+03,   9.4417772468567E+02
  09/24/12 00:39:24.0,  -1.2095159889221E+03,   0.0000000000000E+00,   1.3758938540649E+03,   9.4573265800476E+02
  09/24/12 00:44:24.0,  -1.2107377222443E+03,   0.0000000000000E+00,   1.3792258540344E+03,   9.4795399131775E+02
  09/24/12 00:49:24.0,  -1.2122341994235E+03,   0.0000000000000E+00,   1.3813551189272E+03,   9.4907196499172E+02
  09/24/12 00:54:24.0,  -1.2128263525282E+03,   0.0000000000000E+00,   1.3836454418727E+03,   9.5199999128069E+02
  09/24/12 00:59:24.0,  -1.2145139888763E+03,   0.0000000000000E+00,   1.3857787873077E+03,   9.5261879127502E+02
  09/24/12 01:04:24.0,  -1.2153031467639E+03,   0.0000000000000E+00,   1.3880410399186E+03,   9.5542907019665E+02
  09/24/12 01:09:24.0,  -1.2159607783368E+03,   0.0000000000000E+00,   1.3906715662103E+03,   9.5630591229389E+02
  09/24/12 01:14:24.0,  -1.2167208979470E+03,   0.0000000000000E+00,   1.3926245326996E+03,   9.5827453667777E+02
  09/24/12 01:19:24.0,  -1.2179336730555E+03,   0.0000000000000E+00,   1.3959326187937E+03,   9.5926525437204E+02
  09/24/12 01:24:24.0,  -1.2188105151528E+03,   0.0000000000000E+00,   1.3975766977260E+03,   9.6189578066374E+02
  09/24/12 01:29:24.0,  -1.2201257782986E+03,   0.0000000000000E+00,   1.4004264345420E+03,   9.6452630695544E+02
  09/24/12 01:34:24.0,  -1.2211122256580E+03,   0.0000000000000E+00,   1.4032761713580E+03,   9.6540314905267E+02
  09/24/12 01:39:24.0,  -1.2217333221436E+03,   0.0000000000000E+00,   1.4046601204681E+03,   9.6750172447205E+02
  09/24/12 01:44:24.0,  -1.2226218554688E+03,   0.0000000000000E+00,   1.4069925204468E+03,   9.6905665779114E+02
  09/24/12 01:49:24.0,  -1.2237325221252E+03,   0.0000000000000E+00,   1.4099913204193E+03,   9.7061159111023E+02
  09/24/12 01:54:24.0,  -1.2246210554504E+03,   0.0000000000000E+00,   1.4125458537292E+03,   9.7227759109497E+02
  09/24/12 01:59:24.0,  -1.2263981221008E+03,   0.0000000000000E+00,   1.4137675870514E+03,   9.7405465774536E+02
  09/24/12 02:04:24.0,  -1.2260649221039E+03,   0.0000000000000E+00,   1.4173217203522E+03,   9.7660919105530E+02
  09/24/12 02:09:24.0,  -1.2281751887512E+03,   0.0000000000000E+00,   1.4197651869965E+03,   9.7838625770569E+02
  09/24/12 02:14:24.0,  -1.2292858554077E+03,   0.0000000000000E+00,   1.4219865203094E+03,   9.7994119102478E+02
  09/24/12 02:19:24.0,  -1.2289526554108E+03,   0.0000000000000E+00,   1.4242078536224E+03,   9.8182932434082E+02
  09/24/12 02:24:24.0,  -1.2306186553955E+03,   0.0000000000000E+00,   1.4272066535950E+03,   9.8305105766296E+02
  09/24/12 02:29:24.0,  -1.2321735887146E+03,   0.0000000000000E+00,   1.4295390535736E+03,   9.8493919097900E+02
  09/24/12 02:34:24.0,  -1.2327289220428E+03,   0.0000000000000E+00,   1.4320935868835E+03,   9.8704945762634E+02
  09/24/12 02:39:24.0,  -1.2335063887024E+03,   0.0000000000000E+00,   1.4339817201996E+03,   9.8893759094238E+02
  09/24/12 02:44:24.0,  -1.2342838553619E+03,   0.0000000000000E+00,   1.4364251868439E+03,   9.9082572425842E+02
  09/24/12 02:49:24.0,  -1.2353945220184E+03,   0.0000000000000E+00,   1.4385354534912E+03,   9.9215852424622E+02
  09/24/12 02:54:24.0,  -1.2365051886749E+03,   0.0000000000000E+00,   1.4408678534698E+03,   9.9460199089050E+02
  09/24/12 02:59:24.0,  -1.2373937220001E+03,   0.0000000000000E+00,   1.4432002534485E+03,   9.9626799087524E+02
  09/24/12 03:04:24.0,  -1.2388375886536E+03,   0.0000000000000E+00,   1.4460879867554E+03,   9.9760079086304E+02
  09/24/12 03:09:24.0,  -1.2397261219788E+03,   0.0000000000000E+00,   1.4479761200714E+03,   9.9948892417908E+02
  09/24/12 03:14:24.0,  -1.2407257219696E+03,   0.0000000000000E+00,   1.4501974533844E+03,   1.0009327908325E+03
  09/24/12 03:19:24.0,  -1.2420585219574E+03,   0.0000000000000E+00,   1.4529741200256E+03,   1.0028209241486E+03
  09/24/12 03:24:24.0,  -1.2429470552826E+03,   0.0000000000000E+00,   1.4556397200012E+03,   1.0045979907990E+03
  09/24/12 03:29:24.0,  -1.2436134552765E+03,   0.0000000000000E+00,   1.4578610533142E+03,   1.0067082574463E+03
  09/24/12 03:34:24.0,  -1.2448351885986E+03,   0.0000000000000E+00,   1.4601934532928E+03,   1.0089295907593E+03
  09/24/12 03:39:24.0,  -1.2460569219208E+03,   0.0000000000000E+00,   1.4630811865997E+03,   1.0100402574158E+03
  09/24/12 03:44:24.0,  -1.2469454552460E+03,   0.0000000000000E+00,   1.4647471865845E+03,   1.0121505240631E+03
  09/24/12 03:49:24.0,  -1.2469454552460E+03,   0.0000000000000E+00,   1.4678570532227E+03,   1.0140386573792E+03
  09/24/12 03:54:24.0,  -1.2482782552338E+03,   0.0000000000000E+00,   1.4688566532135E+03,   1.0151493240356E+03
  09/24/12 03:59:24.0,  -1.2497221218872E+03,   0.0000000000000E+00,   1.4717443865204E+03,   1.0174817240143E+03
  09/24/12 04:04:24.0,  -1.2506106552124E+03,   0.0000000000000E+00,   1.4740767864990E+03,   1.0198141239929E+03
  09/24/12 04:09:24.0,  -1.2513881218719E+03,   0.0000000000000E+00,   1.4769645198059E+03,   1.0214801239777E+03
  09/24/12 04:14:24.0,  -1.2530541218567E+03,   0.0000000000000E+00,   1.4790747864532E+03,   1.0232571906281E+03
  09/24/12 04:19:24.0,  -1.2533873218536E+03,   0.0000000000000E+00,   1.4815182530975E+03,   1.0247010572815E+03
  09/24/12 04:24:24.0,  -1.2544979885101E+03,   0.0000000000000E+00,   1.4836285197449E+03,   1.0261449239349E+03
  09/24/12 04:29:24.0,  -1.2551643885040E+03,   0.0000000000000E+00,   1.4861830530548E+03,   1.0286994572449E+03
  09/24/12 04:34:24.0,  -1.2572746551514E+03,   0.0000000000000E+00,   1.4881822530365E+03,   1.0300322572327E+03
  09/24/12 04:39:24.0,  -1.2577189218140E+03,   0.0000000000000E+00,   1.4909589196777E+03,   1.0321425238800E+03
  09/24/12 04:44:24.0,  -1.2583853218079E+03,   0.0000000000000E+00,   1.4930691863251E+03,   1.0338085238647E+03
  09/24/12 04:49:24.0,  -1.2592738551331E+03,   0.0000000000000E+00,   1.4952905196381E+03,   1.0362519905090E+03
  09/24/12 04:54:24.0,  -1.2599402551270E+03,   0.0000000000000E+00,   1.4982893196106E+03,   1.0371405238342E+03
  09/24/12 04:59:24.0,  -1.2613841217804E+03,   0.0000000000000E+00,   1.5001774529266E+03,   1.0389175904846E+03
  09/24/12 05:04:24.0,  -1.2626058551025E+03,   0.0000000000000E+00,   1.5026209195709E+03,   1.0404725238037E+03
  09/24/12 05:09:24.0,  -1.2628279884338E+03,   0.0000000000000E+00,   1.5048422528839E+03,   1.0423606571198E+03
  09/24/12 05:14:24.0,  -1.2650493217468E+03,   0.0000000000000E+00,   1.5076189195251E+03,   1.0441377237701E+03
  09/24/12 05:19:24.0,  -1.2656046550751E+03,   0.0000000000000E+00,   1.5101734528351E+03,   1.0458037237549E+03
  09/24/12 05:24:24.0,  -1.2662710550690E+03,   0.0000000000000E+00,   1.5120615861511E+03,   1.0474697237396E+03
  09/24/12 05:29:24.0,  -1.2669374550629E+03,   0.0000000000000E+00,   1.5142829194641E+03,   1.0500242570496E+03
  09/24/12 05:34:24.0,  -1.2686034550476E+03,   0.0000000000000E+00,   1.5170595861053E+03,   1.0513570570374E+03
  09/24/12 05:39:24.0,  -1.2690477217102E+03,   0.0000000000000E+00,   1.5192809194183E+03,   1.0539115903473E+03
  09/24/12 05:44:24.0,  -1.2700473217010E+03,   0.0000000000000E+00,   1.5213911860657E+03,   1.0549111903381E+03
  09/24/12 05:49:24.0,  -1.2710469216919E+03,   0.0000000000000E+00,   1.5238346527100E+03,   1.0566882569885E+03
  09/24/12 05:54:24.0,  -1.2718243883514E+03,   0.0000000000000E+00,   1.5269445193481E+03,   1.0587985236359E+03
  09/24/12 05:59:24.0,  -1.2732682550049E+03,   0.0000000000000E+00,   1.5288326526642E+03,   1.0610198569489E+03
  09/24/12 06:04:24.0,  -1.2738235883331E+03,   0.0000000000000E+00,   1.5310539859772E+03,   1.0624637236023E+03
  09/24/12 06:09:24.0,  -1.2748231883240E+03,   0.0000000000000E+00,   1.5337195859528E+03,   1.0636854569244E+03
  09/24/12 06:14:24.0,  -1.2759338549805E+03,   0.0000000000000E+00,   1.5352745192719E+03,   1.0653514569092E+03
  09/24/12 06:19:24.0,  -1.2777109216309E+03,   0.0000000000000E+00,   1.5383843859100E+03,   1.0679059902191E+03
  09/24/12 06:24:24.0,  -1.2774887882996E+03,   0.0000000000000E+00,   1.5406057192230E+03,   1.0695719902039E+03
  09/24/12 06:29:24.0,  -1.2791547882843E+03,   0.0000000000000E+00,   1.5428270525360E+03,   1.0707937235260E+03
  09/24/12 06:34:24.0,  -1.2788215882874E+03,   0.0000000000000E+00,   1.5457147858429E+03,   1.0733482568359E+03
  09/24/12 06:39:24.0,  -1.2812650549316E+03,   0.0000000000000E+00,   1.5472697191620E+03,   1.0749031901550E+03
  09/24/12 06:44:24.0,  -1.2819314549255E+03,   0.0000000000000E+00,   1.5501574524689E+03,   1.0765691901398E+03
  09/24/12 06:49:24.0,  -1.2827089215851E+03,   0.0000000000000E+00,   1.5521566524506E+03,   1.0785683901215E+03
  09/24/12 06:54:24.0,  -1.2835974549103E+03,   0.0000000000000E+00,   1.5551554524231E+03,   1.0801233234406E+03
  09/24/12 06:59:24.0,  -1.2852634548950E+03,   0.0000000000000E+00,   1.5572657190704E+03,   1.0817893234253E+03
  09/24/12 07:04:24.0,  -1.2855966548920E+03,   0.0000000000000E+00,   1.5593759857178E+03,   1.0836774567413E+03
  09/24/12 07:09:24.0,  -1.2869294548798E+03,   0.0000000000000E+00,   1.5618194523621E+03,   1.0852323900604E+03
  09/24/12 07:14:24.0,  -1.2872626548767E+03,   0.0000000000000E+00,   1.5648182523346E+03,   1.0875647900391E+03
  09/24/12 07:19:24.0,  -1.2885954548645E+03,   0.0000000000000E+00,   1.5668174523163E+03,   1.0893418566895E+03
  09/24/12 07:24:24.0,  -1.2901503881836E+03,   0.0000000000000E+00,   1.5688166522980E+03,   1.0907857233429E+03
  09/24/12 07:29:24.0,  -1.2908167881775E+03,   0.0000000000000E+00,   1.5715933189392E+03,   1.0930070566559E+03
  09/24/12 07:34:24.0,  -1.2915942548370E+03,   0.0000000000000E+00,   1.5734814522552E+03,   1.0934513233185E+03
  09/24/12 07:39:24.0,  -1.2928159881592E+03,   0.0000000000000E+00,   1.5769245188904E+03,   1.0963390566254E+03
  09/24/12 07:44:24.0,  -1.2932602548218E+03,   0.0000000000000E+00,   1.5790347855377E+03,   1.0980050566101E+03
  09/24/12 07:49:24.0,  -1.2943709214783E+03,   0.0000000000000E+00,   1.5803675855255E+03,   1.1000042565918E+03
  09/24/12 07:54:24.0,  -1.2965922547913E+03,   0.0000000000000E+00,   1.5832553188324E+03,   1.1015591899109E+03
  09/24/12 07:59:24.0,  -1.2969254547882E+03,   0.0000000000000E+00,   1.5856987854767E+03,   1.1032251898956E+03
